DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
3/21/2022 20:46,0.062669846,-0.117468863,0.131870717,-0.018345495,1.062,28.79,126.8,3.6,-1.5,-61.92000028,0.13314069,Varari,Wet
3/21/2022 20:48,0.069620108,-0.115401911,0.13428378,-0.01150769,1.058,28.79,126.7,3.6,-1.5,-58.89809801,0.134775964,Varari,Wet
3/21/2022 20:50,0.112002928,-0.144408742,0.182662796,0.005730943,1.069,28.78,126.8,3.6,-1.5,-52.20296631,0.182752676,Varari,Wet
3/21/2022 20:52,0.036426014,-0.055945613,0.066671625,-0.003414742,1.055,28.78,126.6,3.6,-1.5,-56.93197472,0.066759015,Varari,Wet
3/21/2022 20:54,0.109618737,-0.135575693,0.174115317,0.008994028,1.063,28.78,126.8,3.6,-1.5,-51.04298142,0.174347458,Varari,Wet
3/21/2022 20:56,0.139575056,-0.163250557,0.214112635,0.016962322,1.094,28.77,126.6,3.6,-1.5,-49.47040305,0.214783474,Varari,Wet
3/21/2022 20:58,0.120980622,-0.128634983,0.175178512,0.022265633,1.078,28.77,126.6,3.6,-1.5,-46.75640134,0.176587852,Varari,Wet
3/21/2022 21:00,0.110221312,-0.126022722,0.166740985,0.015096617,1.076,28.77,126.6,3.6,-1.5,-48.82658376,0.167423009,Varari,Wet
3/21/2022 21:02,0.093237754,-0.104027091,0.138963462,0.014285338,1.068,28.77,126.7,3.6,-1.5,-48.13065487,0.139695793,Varari,Wet
3/21/2022 21:04,0.121142001,-0.122573861,0.170369819,0.025958829,1.101,28.77,126.6,3.6,-1.5,-45.33661585,0.172336113,Varari,Wet
3/21/2022 21:06,0.072403353,-0.050885801,0.0837251,0.02866562,1.077,28.76,126.6,3.6,-1.5,-35.09993213,0.088496385,Varari,Wet
3/21/2022 21:08,0.091137345,-0.146424641,0.17202921,-0.012334584,1.096,28.75,126.7,3.6,-1.5,-58.10111879,0.172470842,Varari,Wet
3/21/2022 21:10,0.098961817,-0.109407146,0.146680537,0.015753885,1.104,28.75,126.6,3.6,-1.5,-47.86977808,0.147524116,Varari,Wet
3/21/2022 21:12,0.033449586,-0.076389512,0.081461587,-0.017839345,1.088,28.74,126.7,3.6,-1.5,-66.3522579,0.08339204,Varari,Wet
3/21/2022 21:14,0.031150189,-0.116677806,0.11270395,-0.043380461,1.094,28.74,126.8,3.6,-1.5,-75.05203032,0.120764419,Varari,Wet
3/21/2022 21:16,0.121740935,-0.065827957,0.124813462,0.059797783,1.095,28.74,126.7,3.6,-1.5,-28.40104856,0.13839861,Varari,Wet
3/21/2022 21:18,0.091728642,-0.050571661,0.094830076,0.044484754,1.114,28.73,126.6,3.6,-1.5,-28.8687437,0.104745581,Varari,Wet
3/21/2022 21:20,0.049311374,-0.110296032,0.118215863,-0.024936641,1.143,28.73,126.6,3.6,-1.5,-65.91143931,0.120817326,Varari,Wet
3/21/2022 21:22,0.061065327,-0.051001498,0.077154378,0.019424959,1.08,28.72,126.7,3.6,-1.5,-39.86848683,0.079562095,Varari,Wet
3/21/2022 21:24,0.077063089,-0.06131451,0.094901028,0.026305584,1.159,28.72,126.7,3.6,-1.5,-38.50717665,0.098479383,Varari,Wet
3/21/2022 21:26,0.052381363,-0.088292963,0.1022195,-0.009519889,1.095,28.72,126.7,3.6,-1.5,-59.32071285,0.102661845,Varari,Wet
3/21/2022 21:28,0.088296233,-0.114013288,0.144137912,0.004417824,1.124,28.72,126.6,3.6,-1.5,-52.24443522,0.144205599,Varari,Wet
3/21/2022 21:30,0.001309487,-0.043519816,0.035977968,-0.024520909,1.11,28.71,126.7,3.6,-1.5,-88.27652215,0.043539513,Varari,Wet
3/21/2022 21:32,0.091606261,-0.135319376,0.163320484,-0.005427712,1.161,28.7,126.7,3.6,-1.5,-55.90343894,0.16341065,Varari,Wet
3/21/2022 21:34,0.074080577,-0.066303113,0.097183816,0.020960453,1.116,28.69,126.7,3.6,-1.5,-41.82897103,0.099418483,Varari,Wet
3/21/2022 21:36,0.106766945,-0.107591568,0.149799443,0.023135536,1.089,28.69,126.7,3.6,-1.5,-45.22041206,0.15157548,Varari,Wet
3/21/2022 21:38,0.093313608,-0.148062388,0.174633351,-0.011536594,1.156,28.69,126.7,3.6,-1.5,-57.77957049,0.175014,Varari,Wet
3/21/2022 21:40,0.109382422,-0.125991813,0.166222892,0.014436109,1.141,28.68,126.7,3.6,-1.5,-49.03643623,0.166848587,Varari,Wet
3/21/2022 21:42,0.049271442,-0.111086284,0.118831719,-0.025433446,1.1,28.68,126.8,3.6,-1.5,-66.08069874,0.121522992,Varari,Wet
3/21/2022 21:44,0.077088109,-0.10369945,0.129205871,0.001412583,1.113,28.68,126.7,3.6,-1.5,-53.37362123,0.129213592,Varari,Wet
3/21/2022 21:46,0.091706813,-0.129286811,0.15849914,-0.001800511,1.127,28.67,126.7,3.6,-1.5,-54.65083778,0.158509366,Varari,Wet
3/21/2022 21:48,0.087633346,-0.11798653,0.146962696,0.001546123,1.156,28.67,126.6,3.6,-1.5,-53.39724107,0.146970829,Varari,Wet
3/21/2022 21:50,0.08762392,-0.126296388,0.153679972,-0.003345914,1.146,28.66,126.6,3.6,-1.5,-55.24724415,0.153716391,Varari,Wet
3/21/2022 21:52,0.121393872,-0.158756085,0.199789898,0.00489522,1.148,28.66,126.7,3.6,-1.5,-52.59642883,0.19984986,Varari,Wet
3/21/2022 21:54,0.07802209,-0.084585602,0.114291424,0.013403028,1.118,28.66,126.6,3.6,-1.5,-47.3114373,0.115074631,Varari,Wet
3/21/2022 21:56,0.088248269,-0.112865062,0.143180784,0.005053931,1.13,28.66,126.7,3.6,-1.5,-51.9784387,0.143269952,Varari,Wet
3/21/2022 21:58,0.095502216,-0.135466698,0.165729655,-0.002362412,1.144,28.65,126.6,3.6,-1.5,-54.81667368,0.165746491,Varari,Wet
3/21/2022 22:00,0.029701059,-0.067080697,0.071727268,-0.015400383,1.106,28.65,126.8,3.6,-1.5,-66.11786111,0.07336193,Varari,Wet
3/21/2022 22:02,0.139379769,-0.131808229,0.18856047,0.035285669,1.153,28.65,126.6,3.6,-1.5,-43.40072343,0.191833598,Varari,Wet
3/21/2022 22:04,0.039703051,-0.140637812,0.137115248,-0.050544388,1.172,28.64,126.8,3.6,-1.5,-74.23525059,0.146134617,Varari,Wet
3/21/2022 22:06,0.058415872,-0.097394456,0.113129758,-0.009987592,1.13,28.63,126.6,3.6,-1.5,-59.04524236,0.113569777,Varari,Wet
3/21/2022 22:08,0.096794569,-0.135163034,0.166243611,-0.001138387,1.172,28.63,126.7,3.6,-1.5,-54.39233838,0.166247509,Varari,Wet
3/21/2022 22:10,0.075105363,-0.12244057,0.143202327,-0.011207246,1.163,28.62,126.7,3.6,-1.5,-58.47493928,0.143640206,Varari,Wet
3/21/2022 22:12,0.063126324,-0.09308848,0.112414885,-0.003645766,1.16,28.62,126.7,3.6,-1.5,-55.85752825,0.112473988,Varari,Wet
3/21/2022 22:14,0.11268423,-0.125695653,0.167924048,0.017281406,1.188,28.62,126.8,3.6,-1.5,-48.12425943,0.168810938,Varari,Wet
3/21/2022 22:16,0.074963746,-0.085713964,0.113406638,0.010265541,1.164,28.61,126.7,3.6,-1.4,-48.82769653,0.113870307,Varari,Wet
3/21/2022 22:18,0.125804929,-0.081592456,0.139955965,0.053819484,1.164,28.61,126.6,3.6,-1.5,-32.96596038,0.149947354,Varari,Wet
3/21/2022 22:20,0.089197878,-0.159893134,0.18178546,-0.021820227,1.202,28.6,126.8,3.6,-1.5,-60.84462882,0.183090349,Varari,Wet
3/21/2022 22:22,0.170302893,-0.129019056,0.204480138,0.061942436,1.179,28.59,126.8,3.6,-1.5,-37.14705292,0.213656248,Varari,Wet
3/21/2022 22:24,0.083736473,-0.119592413,0.145971359,-0.002550426,1.227,28.59,126.6,3.6,-1.5,-55.00097586,0.145993637,Varari,Wet
3/21/2022 22:26,0.116146976,-0.147975067,0.187983824,0.006987315,1.167,28.58,126.6,3.6,-1.5,-51.87130905,0.188113638,Varari,Wet
3/21/2022 22:28,0.180824472,-0.153995212,0.230870702,0.055773957,1.196,28.58,126.6,3.6,-1.5,-40.41865072,0.237512137,Varari,Wet
3/21/2022 22:30,0.016172129,-0.085722062,0.078856344,-0.037302636,1.199,28.58,126.7,3.6,-1.5,-79.31627811,0.087234223,Varari,Wet
3/21/2022 22:32,0.171285438,-0.13472757,0.209675948,0.059381952,1.237,28.57,126.6,3.6,-1.5,-38.18744214,0.217922507,Varari,Wet
3/21/2022 22:34,0.038285756,-0.111947003,0.113070831,-0.03482697,1.2,28.57,126.7,3.6,-1.5,-71.11936634,0.118312851,Varari,Wet
3/21/2022 22:36,0.113977487,-0.175385167,0.208883867,-0.01087909,1.191,28.57,126.6,3.6,-1.4,-56.98138527,0.209166978,Varari,Wet
3/21/2022 22:38,0.057241708,-0.13814187,0.145404952,-0.034888239,1.234,28.57,126.7,3.6,-1.5,-67.49239891,0.1495319,Varari,Wet
3/21/2022 22:40,0.07404171,-0.137276519,0.154579662,-0.020788112,1.214,28.57,126.7,3.6,-1.4,-61.65927229,0.155971207,Varari,Wet
3/21/2022 22:42,0.021378271,-0.225708029,0.195167464,-0.115372466,1.184,28.56,126.6,3.6,-1.5,-84.5892868,0.226718205,Varari,Wet
3/21/2022 22:44,0.060450094,-0.129249014,0.140096323,-0.027065511,1.216,28.56,126.7,3.6,-1.5,-64.93438785,0.142686795,Varari,Wet
3/21/2022 22:46,0.112449611,-0.157679678,0.193661762,-0.001708143,1.221,28.56,126.6,3.6,-1.5,-54.50534937,0.193669295,Varari,Wet
3/21/2022 22:48,0.056127849,-0.148607954,0.153217482,-0.041941181,1.231,28.55,126.6,3.6,-1.5,-69.30891332,0.158854208,Varari,Wet
3/21/2022 22:50,0.136114396,-0.146498008,0.198525413,0.024009491,1.238,28.55,126.8,3.6,-1.4,-47.1041881,0.199971986,Varari,Wet
3/21/2022 22:52,0.070233602,-0.132811902,0.148729361,-0.0212447,1.209,28.54,126.6,3.6,-1.4,-62.12921457,0.15023901,Varari,Wet
3/21/2022 22:54,0.04061313,-0.141797293,0.138588218,-0.050489645,1.208,28.54,126.6,3.6,-1.5,-74.01739653,0.147498809,Varari,Wet
3/21/2022 22:56,0.13074784,-0.134011093,0.185268904,0.02700748,1.235,28.54,126.7,3.6,-1.5,-45.70615628,0.187227057,Varari,Wet
3/21/2022 22:58,0.091924305,-0.150930403,0.176137011,-0.01434634,1.234,28.54,126.8,3.6,-1.4,-58.65645592,0.176720299,Varari,Wet
3/21/2022 23:00,0.134557473,-0.161864313,0.210041878,0.013717827,1.204,28.54,126.7,3.6,-1.5,-50.26332163,0.210489357,Varari,Wet
3/21/2022 23:02,0.084599961,-0.150749834,0.171685787,-0.020165723,1.279,28.53,126.6,3.6,-1.5,-60.69910414,0.172866034,Varari,Wet
3/21/2022 23:04,0.024012674,-0.063938986,0.065842022,-0.018155732,1.204,28.52,126.6,3.6,-1.5,-69.41602775,0.068299359,Varari,Wet
3/21/2022 23:06,0.058590772,-0.219260378,0.211824164,-0.081477086,1.273,28.52,126.8,3.6,-1.4,-75.03898465,0.226953722,Varari,Wet
3/21/2022 23:08,0.071798859,-0.108814789,0.130235324,-0.005873231,1.225,28.52,126.8,3.6,-1.5,-56.58212221,0.13036769,Varari,Wet
3/21/2022 23:10,0.126923622,-0.190826668,0.22898585,-0.009481734,1.265,28.52,126.6,3.6,-1.5,-56.37112111,0.229182074,Varari,Wet
3/21/2022 23:12,0.068565627,-0.16432274,0.173241754,-0.041115725,1.223,28.51,126.8,3.6,-1.4,-67.35107924,0.178053947,Varari,Wet
3/21/2022 23:14,0.084852328,-0.15158627,0.172510815,-0.020453199,1.228,28.51,126.7,3.6,-1.5,-60.76152857,0.173719068,Varari,Wet
3/21/2022 23:16,0.153903604,-0.174354961,0.231518395,0.022027356,1.263,28.51,126.7,3.6,-1.5,-48.5650672,0.232563908,Varari,Wet
3/21/2022 23:18,0.104648704,-0.130274122,0.166904943,0.008089372,1.228,28.5,126.7,3.6,-1.5,-51.22522012,0.167100862,Varari,Wet
3/21/2022 23:20,0.142382857,-0.127676152,0.18698272,0.040143991,1.274,28.5,126.8,3.6,-1.5,-41.88290129,0.191243504,Varari,Wet
3/21/2022 23:22,0.04294304,-0.117796271,0.120540471,-0.034497261,1.227,28.5,126.7,3.6,-1.5,-69.97049719,0.125379688,Varari,Wet
3/21/2022 23:24,0.159557449,-0.113299895,0.185447056,0.062488681,1.276,28.5,126.6,3.6,-1.5,-35.37811926,0.195692222,Varari,Wet
3/21/2022 23:26,0.086237728,-0.113968327,0.142891578,0.002778885,1.279,28.49,126.7,3.6,-1.4,-52.88588016,0.142918597,Varari,Wet
3/21/2022 23:28,0.089423907,-0.165534152,0.186481996,-0.024953073,1.263,28.49,126.8,3.6,-1.4,-61.62145061,0.188144069,Varari,Wet
3/21/2022 23:30,0.122788792,-0.087308193,0.142807253,0.048019751,1.283,28.49,126.7,3.6,-1.4,-35.41448889,0.150664555,Varari,Wet
3/21/2022 23:32,0.047714807,-0.207946339,0.196278182,-0.083625702,1.251,28.48,126.6,3.6,-1.4,-77.07677085,0.213350375,Varari,Wet
3/21/2022 23:34,0.076691258,-0.145007099,0.162391198,-0.023188503,1.228,28.48,126.6,3.6,-1.5,-62.1265617,0.164038434,Varari,Wet
3/21/2022 23:36,0.043110487,-0.195562864,0.183553389,-0.080071851,1.303,28.48,126.8,3.6,-1.4,-77.56836722,0.200258203,Varari,Wet
3/21/2022 23:38,0.079644371,-0.116318952,0.140917796,-0.003936915,1.267,28.48,126.6,3.6,-1.4,-55.60029449,0.140972779,Varari,Wet
3/21/2022 23:40,0.140636264,-0.143347041,0.198634114,0.029519851,1.278,28.48,126.6,3.6,-1.4,-45.54690318,0.200815669,Varari,Wet
3/21/2022 23:42,0.089665282,-0.137903536,0.164270234,-0.008516927,1.292,28.48,126.7,3.6,-1.5,-56.96795968,0.164490875,Varari,Wet
3/21/2022 23:44,0.089035816,-0.122662188,0.151569734,-6.75E-05,1.261,28.47,126.7,3.6,-1.5,-54.02552991,0.151569749,Varari,Wet
3/21/2022 23:46,0.092568852,-0.122688064,0.153667335,0.00277554,1.269,28.47,126.7,3.6,-1.5,-52.96523597,0.153692399,Varari,Wet
3/21/2022 23:48,0.119268044,-0.162943438,0.201928008,0.000714124,1.284,28.47,126.7,3.6,-1.4,-53.79737266,0.201929271,Varari,Wet
3/21/2022 23:50,0.121536316,-0.175219714,0.213192981,-0.004666619,1.273,28.46,126.6,3.6,-1.4,-55.25395717,0.213244049,Varari,Wet
3/21/2022 23:52,0.125465527,-0.131719651,0.180310223,0.024080876,1.292,28.46,126.8,3.6,-1.4,-46.39302062,0.181911146,Varari,Wet
3/21/2022 23:54,0.120949674,-0.094550984,0.147585787,0.042274668,1.244,28.46,126.6,3.6,-1.5,-38.01609938,0.153521048,Varari,Wet
3/21/2022 23:56,0.12861525,-0.13083232,0.181443717,0.027150615,1.319,28.46,126.7,3.6,-1.4,-45.48960048,0.183463834,Varari,Wet
3/21/2022 23:58,0.10536293,-0.177044365,0.205162676,-0.018823666,1.322,28.46,126.8,3.6,-1.4,-59.24220824,0.206024401,Varari,Wet
3/22/2022 0:00,0.077472553,-0.111495634,0.135739087,-0.002858877,1.247,28.46,126.6,3.6,-1.5,-55.20656026,0.13576919,Varari,Wet
3/22/2022 0:02,0.100947337,-0.10243916,0.142210377,0.021455884,1.333,28.46,126.6,3.6,-1.4,-45.42025213,0.14381984,Varari,Wet
3/22/2022 0:04,0.063906615,-0.214867837,0.211395097,-0.074594609,1.304,28.46,126.7,3.6,-1.4,-73.43631693,0.22417012,Varari,Wet
3/22/2022 0:06,0.141015286,-0.159055855,0.211565596,0.020593077,1.329,28.45,126.7,3.6,-1.4,-48.44053682,0.212565463,Varari,Wet
3/22/2022 0:08,0.037974478,-0.159623135,0.151458667,-0.063102127,1.312,28.46,126.6,3.6,-1.4,-76.61804345,0.164078049,Varari,Wet
3/22/2022 0:10,0.0701754,-0.13532289,0.150726582,-0.022767708,1.284,28.46,126.7,3.6,-1.4,-62.58976338,0.15243645,Varari,Wet
3/22/2022 0:12,0.074348918,-0.104435378,0.128191193,-0.001236037,1.353,28.46,126.8,3.6,-1.4,-54.55243642,0.128197152,Varari,Wet
3/22/2022 0:14,0.071231595,-0.144345753,0.158647048,-0.027216734,1.315,28.46,126.7,3.6,-1.4,-63.73462929,0.160964706,Varari,Wet
3/22/2022 0:16,0.099782947,-0.138177387,0.170438799,-0.000492531,1.318,28.45,126.8,3.6,-1.4,-54.16557171,0.17043951,Varari,Wet
3/22/2022 0:18,0.144630402,-0.113286259,0.176662126,0.050420461,1.299,28.45,126.6,3.6,-1.4,-38.07092688,0.183716438,Varari,Wet
3/22/2022 0:20,0.107859135,-0.122194937,0.162255789,0.015435491,1.301,28.45,126.7,3.6,-1.4,-48.5657715,0.162988329,Varari,Wet
3/22/2022 0:22,0.131599605,-0.163873584,0.209928821,0.010143841,1.353,28.45,126.7,3.6,-1.4,-51.2335976,0.210173756,Varari,Wet
3/22/2022 0:24,0.084702987,-0.176529922,0.192602874,-0.035235529,1.33,28.46,126.7,3.6,-1.4,-64.36727121,0.195799411,Varari,Wet
3/22/2022 0:26,0.070416346,-0.1450039,0.158700309,-0.028263133,1.309,28.46,126.7,3.6,-1.4,-64.09800636,0.161197372,Varari,Wet
3/22/2022 0:28,0.104230336,-0.05104561,0.10256182,0.054320257,1.398,28.46,126.6,3.6,-1.4,-26.09277141,0.11605868,Varari,Wet
3/22/2022 0:30,0.118219499,-0.154047019,0.194114335,0.005095018,1.325,28.46,126.6,3.6,-1.4,-52.49647362,0.194181189,Varari,Wet
3/22/2022 0:32,0.106528007,-0.118690191,0.158637973,0.016418625,1.315,28.46,126.6,3.6,-1.4,-48.09107167,0.159485353,Varari,Wet
3/22/2022 0:34,0.082663575,-0.108576943,0.136429022,0.003056311,1.348,28.46,126.8,3.6,-1.4,-52.71666283,0.136463252,Varari,Wet
3/22/2022 0:36,0.089726595,-0.141813629,0.167469605,-0.01076562,1.383,28.46,126.6,3.6,-1.4,-57.67814214,0.167815277,Varari,Wet
3/22/2022 0:38,0.100049177,-0.012684495,0.069069403,0.073485725,1.324,28.46,126.8,3.6,-1.4,-7.225558688,0.100850058,Varari,Wet
3/22/2022 0:40,0.105542272,-0.106995332,0.148597233,0.022495214,1.393,28.46,126.7,3.6,-1.4,-45.39170888,0.150290293,Varari,Wet
3/22/2022 0:42,0.055361614,-0.171690545,0.171441309,-0.056128684,1.329,28.46,126.6,3.6,-1.5,-72.12808435,0.180395542,Varari,Wet
3/22/2022 0:44,0.055134366,-0.187727348,0.184281782,-0.065738727,1.412,28.46,126.6,3.6,-1.4,-73.63281123,0.195656217,Varari,Wet
3/22/2022 0:46,0.115276166,-0.217733203,0.243907492,-0.034719988,1.368,28.47,126.6,3.6,-1.4,-62.10156837,0.246366276,Varari,Wet
3/22/2022 0:48,0.161163946,-0.09944769,0.175184662,0.071930486,1.377,28.47,126.6,3.6,-1.4,-31.67704084,0.189377033,Varari,Wet
3/22/2022 0:50,0.091244886,-0.205867848,0.220182986,-0.047187421,1.375,28.47,126.6,3.6,-1.4,-66.09608883,0.225182593,Varari,Wet
3/22/2022 0:52,0.13682256,-0.182468674,0.228042541,0.003439381,1.353,28.47,126.6,3.6,-1.4,-53.13591969,0.228068476,Varari,Wet
3/22/2022 0:54,0.089738804,-0.188597452,0.20532569,-0.038254584,1.373,28.47,126.7,3.6,-1.4,-64.55387037,0.208858928,Varari,Wet
3/22/2022 0:56,0.150577642,-0.137581986,0.199813482,0.040951209,1.354,28.47,126.7,3.6,-1.4,-42.41777823,0.203966736,Varari,Wet
3/22/2022 0:58,0.092086834,-0.155314518,0.179779367,-0.016791769,1.394,28.47,126.6,3.6,-1.4,-59.33606455,0.180561857,Varari,Wet
3/22/2022 1:00,0.183672401,-0.142138062,0.222952036,0.065047437,1.372,28.47,126.7,3.6,-1.5,-37.73511559,0.232247238,Varari,Wet
3/22/2022 1:02,0.03554415,-0.189737805,0.174393436,-0.082769262,1.337,28.47,126.8,3.6,-1.5,-79.38958907,0.193038393,Varari,Wet
3/22/2022 1:04,0.106958445,-0.11000831,0.151867189,0.021869937,1.386,28.47,126.6,3.6,-1.5,-45.80534417,0.153433821,Varari,Wet
3/22/2022 1:06,0.100401905,-0.121433235,0.157256309,0.009850182,1.396,28.47,126.6,3.6,-1.5,-50.41580352,0.157564504,Varari,Wet
3/22/2022 1:08,0.11696851,-0.16927581,0.205699372,-0.004868313,1.376,28.47,126.7,3.6,-1.5,-55.35577321,0.205756973,Varari,Wet
3/22/2022 1:10,0.091422631,-0.131436335,0.160071103,-0.003293877,1.375,28.47,126.7,3.6,-1.4,-55.17884256,0.160104989,Varari,Wet
3/22/2022 1:12,0.086336392,-0.140889696,0.164729417,-0.012965277,1.386,28.47,126.6,3.6,-1.5,-58.50027333,0.165238855,Varari,Wet
3/22/2022 1:14,-0.000488847,-0.183477348,0.148148955,-0.108240765,1.41,28.47,126.8,3.6,-1.4,269.8473445,0.183477999,Varari,Wet
3/22/2022 1:16,0.134709965,-0.169497553,0.216306932,0.009354489,1.395,28.47,126.6,3.6,-1.4,-51.52370854,0.216509111,Varari,Wet
3/22/2022 1:18,0.149862011,-0.122435364,0.18713897,0.049275212,1.388,28.47,126.7,3.6,-1.4,-39.24838716,0.193517546,Varari,Wet
3/22/2022 1:20,0.092824972,-0.195662982,0.212855827,-0.039910835,1.401,28.47,126.6,3.6,-1.5,-64.61975093,0.216565182,Varari,Wet
3/22/2022 1:22,0.061416698,-0.198504279,0.196693165,-0.066990735,1.344,28.47,126.5,3.6,-1.5,-72.80807103,0.207788257,Varari,Wet
3/22/2022 1:24,0.065620209,-0.168323545,0.174747199,-0.045850233,1.39,28.47,126.7,3.6,-1.4,-68.70189058,0.180662192,Varari,Wet
3/22/2022 1:26,0.124965799,-0.090046612,0.146302293,0.048171385,1.461,28.47,126.6,3.6,-1.4,-35.77539181,0.154028709,Varari,Wet
3/22/2022 1:28,0.124133138,-0.147254137,0.192094727,0.013872008,1.425,28.47,126.7,3.6,-1.4,-49.86958883,0.192594956,Varari,Wet
3/22/2022 1:30,0.172116749,-0.107634755,0.188246033,0.075979254,1.429,28.47,126.7,3.6,-1.5,-32.02017127,0.203001024,Varari,Wet
3/22/2022 1:32,0.135654035,-0.129355195,0.184385992,0.033713343,1.431,28.48,126.6,3.6,-1.4,-43.6384286,0.187442747,Varari,Wet
3/22/2022 1:34,0.056847886,-0.102072739,0.115992929,-0.014005945,1.378,28.48,126.6,3.6,-1.4,-60.88503341,0.116835466,Varari,Wet
3/22/2022 1:36,0.175474025,-0.13637848,0.213473552,0.06180021,1.394,28.47,126.6,3.6,-1.4,-37.85436506,0.222239113,Varari,Wet
3/22/2022 1:38,0.156260402,-0.142843664,0.207410511,0.042455921,1.412,28.48,126.7,3.6,-1.4,-42.43163811,0.211711184,Varari,Wet
3/22/2022 1:40,0.13793892,-0.151880539,0.2039524,0.022321789,1.361,28.48,126.6,3.6,-1.5,-47.75406164,0.20517028,Varari,Wet
3/22/2022 1:42,0.083009171,-0.224989066,0.230811544,-0.065089425,1.401,28.48,126.6,3.6,-1.4,-69.74858278,0.239813682,Varari,Wet
3/22/2022 1:44,0.075737104,-0.188567353,0.197071346,-0.049564505,1.4,28.48,126.6,3.6,-1.4,-68.11739333,0.20320865,Varari,Wet
3/22/2022 1:46,0.215816764,-0.115310356,0.220141949,0.106821703,1.399,28.47,126.7,3.6,-1.4,-28.11547847,0.244690323,Varari,Wet
3/22/2022 1:48,0.11476223,-0.204956054,0.233268477,-0.027625551,1.432,28.48,126.6,3.6,-1.4,-60.75397438,0.234898602,Varari,Wet
3/22/2022 1:50,0.084740469,-0.218060886,0.22622416,-0.059616494,1.379,28.48,126.7,3.6,-1.4,-68.76341512,0.233947637,Varari,Wet
3/22/2022 1:52,0.120356891,-0.143178329,0.186577706,0.01321266,1.455,28.47,126.6,3.6,-1.4,-49.94931257,0.187044954,Varari,Wet
3/22/2022 1:54,0.045249045,-0.128107464,0.130237837,-0.038692432,1.36,28.47,126.6,3.6,-1.4,-70.54618743,0.135863897,Varari,Wet
3/22/2022 1:56,0.147431567,-0.105283658,0.171834369,0.057390462,1.426,28.47,126.6,3.6,-1.4,-35.53134581,0.181164885,Varari,Wet
3/22/2022 1:58,0.076260813,-0.184320844,0.193943677,-0.04664478,1.458,28.48,126.7,3.6,-1.5,-67.52318806,0.199474022,Varari,Wet
3/22/2022 2:00,0.102360143,-0.170838036,0.198376657,-0.017604982,1.387,28.48,126.5,3.6,-1.4,-59.07144135,0.199156304,Varari,Wet
3/22/2022 2:02,0.134774366,-0.171728147,0.218149374,0.00809548,1.391,28.47,126.8,3.6,-1.4,-51.87474023,0.218299533,Varari,Wet
3/22/2022 2:04,0.176376168,-0.178848287,0.248362614,0.037566932,1.422,28.47,126.6,3.6,-1.4,-45.39873283,0.251187703,Varari,Wet
3/22/2022 2:06,0.12096177,-0.191548887,0.22606585,-0.014729483,1.414,28.47,126.7,3.6,-1.5,-57.72787837,0.226545196,Varari,Wet
3/22/2022 2:08,0.145395291,-0.155209956,0.2110287,0.026397139,1.407,28.47,126.6,3.6,-1.5,-46.87002445,0.212673273,Varari,Wet
3/22/2022 2:10,0.144690543,-0.179945966,0.230626312,0.011287524,1.403,28.47,126.7,3.6,-1.4,-51.19801344,0.230902369,Varari,Wet
3/22/2022 2:12,0.095881318,-0.170457361,0.194260527,-0.022622708,1.382,28.47,126.7,3.6,-1.4,-60.64248852,0.19557336,Varari,Wet
3/22/2022 2:14,0.034159799,-0.214890609,0.193928781,-0.098673673,1.472,28.48,126.7,3.6,-1.4,-80.96762795,0.217588754,Varari,Wet
3/22/2022 2:16,0.088802622,-0.173327532,0.19242179,-0.030036537,1.362,28.48,126.7,3.6,-1.4,-62.87212264,0.194751993,Varari,Wet
3/22/2022 2:18,0.17611029,-0.185149073,0.253303778,0.033648323,1.397,28.47,126.6,3.6,-1.4,-46.43325307,0.25552889,Varari,Wet
3/22/2022 2:20,0.088938225,-0.196988356,0.211643505,-0.043834315,1.443,28.48,126.7,3.6,-1.5,-65.70131138,0.21613519,Varari,Wet
3/22/2022 2:22,0.135869348,-0.133698035,0.188025981,0.031334878,1.373,28.48,126.7,3.6,-1.4,-44.53850365,0.190619108,Varari,Wet
3/22/2022 2:24,0.062148883,-0.217136951,0.212197681,-0.077350395,1.466,28.48,126.8,3.6,-1.5,-74.02783259,0.225856015,Varari,Wet
3/22/2022 2:26,0.133729566,-0.107901371,0.165898309,0.044766657,1.386,28.48,126.6,3.6,-1.5,-38.898758,0.171832193,Varari,Wet
3/22/2022 2:28,0.170782563,-0.114006975,0.192617052,0.071154377,1.389,28.48,126.7,3.6,-1.4,-33.72534126,0.205339412,Varari,Wet
3/22/2022 2:30,0.052737744,-0.243907342,0.228323653,-0.100699408,1.408,28.48,126.6,3.6,-1.4,-77.79930211,0.249543706,Varari,Wet
3/22/2022 2:32,0.178729588,-0.163777008,0.237552998,0.048329564,1.402,28.48,126.6,3.6,-1.5,-42.50026401,0.242419417,Varari,Wet
3/22/2022 2:34,0.101154311,-0.27217344,0.27964995,-0.078143977,1.426,28.48,126.6,3.6,-1.4,-69.61222218,0.290362835,Varari,Wet
3/22/2022 2:36,0.082359365,-0.182434137,0.196001937,-0.040601969,1.372,28.48,126.6,3.6,-1.4,-65.70334093,0.200163132,Varari,Wet
3/22/2022 2:38,0.117774904,-0.136461709,0.179626193,0.015071719,1.417,28.48,126.6,3.6,-1.5,-49.20377356,0.180257388,Varari,Wet
