DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
3/27/2022 9:32,0.041338325,-0.060993816,0.073643091,-0.002407858,1.174,28.95,108.1,0.5,-0.3,-55.87269412,0.073682445,Varari,Wet
3/27/2022 9:34,0.066786509,-0.053314006,0.082388062,0.022694235,1.171,28.97,108.1,0.5,-0.3,-38.59949494,0.085456545,Varari,Wet
3/27/2022 9:36,-0.00121191,-0.052381487,0.041665171,-0.031769521,1.181,28.98,108.1,0.5,-0.3,268.6746288,0.052395505,Varari,Wet
3/27/2022 9:38,0.032912608,-0.041423418,0.052857795,0.002278785,1.173,28.99,108.1,0.5,-0.3,-51.53141502,0.052906893,Varari,Wet
3/27/2022 9:40,0.055192883,-0.061534879,0.082224325,0.008482686,1.186,29.01,108.1,0.5,-0.3,-48.10990852,0.082660726,Varari,Wet
3/27/2022 9:42,0.02654993,-0.050717175,0.056636714,-0.008331463,1.183,29.03,108.1,0.5,-0.3,-62.36839594,0.057246228,Varari,Wet
3/27/2022 9:44,0.02970851,-0.069496261,0.07368588,-0.016814188,1.181,29.04,108.2,0.5,-0.3,-66.85408791,0.07557993,Varari,Wet
3/27/2022 9:46,0.048704763,-0.070780463,0.085890539,-0.002200732,1.186,29.02,108.1,0.5,-0.3,-55.46774075,0.085918729,Varari,Wet
3/27/2022 9:48,0.030857182,-0.0266866,0.03972731,0.009277995,1.18,29.01,108.1,0.5,-0.3,-40.85464027,0.040796327,Varari,Wet
3/27/2022 9:50,0.053897008,-0.047350531,0.06998725,0.015771651,1.197,29.05,108.2,0.5,-0.3,-41.30051153,0.071742318,Varari,Wet
3/27/2022 9:52,0.01040308,-0.056742496,0.052020421,-0.024936134,1.194,29.09,108.2,0.5,-0.3,-79.61085976,0.057688257,Varari,Wet
3/27/2022 9:54,0.053508866,-0.047338113,0.06974906,0.015464937,1.189,29.1,108.1,0.5,-0.3,-41.49847889,0.071442954,Varari,Wet
3/27/2022 9:56,0.033710033,-0.036121025,0.049036784,0.006040584,1.204,29.06,108.2,0.5,-0.3,-46.97741238,0.049407437,Varari,Wet
3/27/2022 9:58,0.024089505,-0.049162045,0.053932385,-0.009407906,1.196,29.1,108.2,0.5,-0.3,-63.89504916,0.054746789,Varari,Wet
3/27/2022 10:00,0.015454825,-0.104826459,0.093890505,-0.049112231,1.19,29.11,108.1,0.5,-0.3,-81.61315909,0.105959606,Varari,Wet
3/27/2022 10:02,0.038908998,-0.05902127,0.070619345,-0.003213792,1.199,29.12,108.1,0.5,-0.3,-56.6056562,0.070692435,Varari,Wet
3/27/2022 10:04,0.045818022,-0.056901379,0.07296534,0.003621766,1.218,29.08,108.1,0.5,-0.3,-51.1583527,0.073055171,Varari,Wet
3/27/2022 10:06,0.047930988,-0.024928797,0.048340949,0.024124205,1.206,29.08,108.1,0.5,-0.3,-27.47883802,0.054026147,Varari,Wet
3/27/2022 10:08,0.01719169,-0.042924525,0.044831692,-0.011322033,1.208,29.1,108.1,0.5,-0.3,-68.17341719,0.046239259,Varari,Wet
3/27/2022 10:10,0.039462778,-0.064137508,0.075083973,-0.005773023,1.205,29.11,108.1,0.5,-0.3,-58.39668193,0.075305583,Varari,Wet
3/27/2022 10:12,0.054989628,-0.054218891,0.076186097,0.012618479,1.221,29.06,108.2,0.5,-0.3,-44.59564322,0.077224007,Varari,Wet
3/27/2022 10:14,0.01589023,-0.061433413,0.059040718,-0.023254188,1.213,29.04,108.2,0.5,-0.3,-75.49784163,0.06345521,Varari,Wet
3/27/2022 10:16,0.021523679,-0.04718206,0.050822389,-0.010319897,1.206,29.04,108.3,0.5,-0.3,-65.47830951,0.051859575,Varari,Wet
3/27/2022 10:18,0.050465662,-0.084194848,0.097778035,-0.008660912,1.219,29.05,108.1,0.5,-0.3,-59.061893,0.098160866,Varari,Wet
3/27/2022 10:20,0.029119158,-0.044211634,0.052883775,-0.002429053,1.219,29.1,108.2,0.5,-0.3,-56.62985679,0.052939531,Varari,Wet
3/27/2022 10:22,0.024059648,-0.049587341,0.054258908,-0.009682043,1.226,29.1,108.2,0.5,-0.3,-64.11745962,0.055115978,Varari,Wet
3/27/2022 10:24,0.041284955,-0.046387573,0.061795023,0.006134299,1.222,29.13,108.1,0.5,-0.3,-48.33090729,0.062098748,Varari,Wet
3/27/2022 10:26,0.054270484,-0.044193643,0.067652798,0.017929373,1.231,29.15,108.1,0.5,-0.3,-39.15667984,0.06998831,Varari,Wet
3/27/2022 10:28,0.043693362,-0.043559642,0.060922805,0.009744958,1.225,29.13,108.2,0.5,-0.3,-44.91219081,0.061697264,Varari,Wet
3/27/2022 10:30,0.033533422,-0.082204068,0.086214939,-0.02118923,1.234,29.14,108.2,0.5,-0.3,-67.80802862,0.088780624,Varari,Wet
3/27/2022 10:32,0.02772866,-0.035945592,0.045379092,0.001304669,1.215,29.2,108.1,0.5,-0.3,-52.35317468,0.045397843,Varari,Wet
3/27/2022 10:34,0.074719598,-0.060040363,0.092492752,0.025158585,1.234,29.17,108.1,0.5,-0.3,-38.7833526,0.095853344,Varari,Wet
3/27/2022 10:36,0.041440468,-0.037284085,0.054521554,0.011611008,1.232,29.13,108.1,0.5,-0.3,-41.97778784,0.055744196,Varari,Wet
3/27/2022 10:38,0.07770549,-0.057147188,0.091907187,0.029274787,1.242,29.12,108.1,0.5,-0.3,-36.33199369,0.096456956,Varari,Wet
3/27/2022 10:40,0.036963003,-0.025001483,0.041952933,0.015208194,1.236,29.1,108.1,0.5,-0.3,-34.0741099,0.044624407,Varari,Wet
3/27/2022 10:42,0.037521383,-0.071617668,0.079994426,-0.011740372,1.243,29.11,108.1,0.5,-0.3,-62.34940007,0.080851373,Varari,Wet
3/27/2022 10:44,0.077035658,-0.053224095,0.088339621,0.031038818,1.24,29.12,108.2,0.5,-0.3,-34.6406748,0.093633844,Varari,Wet
3/27/2022 10:46,0.079703585,-0.06373992,0.09841527,0.02701617,1.247,29.13,108.2,0.5,-0.3,-38.64974779,0.102056057,Varari,Wet
3/27/2022 10:48,0.00858129,-0.101199637,0.086916182,-0.052541244,1.232,29.1,108.1,0.5,-0.3,-85.1531609,0.101562813,Varari,Wet
3/27/2022 10:50,0.025105601,-0.045273931,0.051384082,-0.006300491,1.227,29.1,108.2,0.5,-0.3,-60.99046403,0.05176891,Varari,Wet
3/27/2022 10:52,0.054141302,-0.05780372,0.07858765,0.009825059,1.247,29.1,108.1,0.5,-0.3,-46.87383308,0.079199435,Varari,Wet
3/27/2022 10:54,0.060785179,-0.073895193,0.095511099,0.005741738,1.261,29.1,108.1,0.5,-0.3,-50.55975167,0.095683528,Varari,Wet
3/27/2022 10:56,0.040639878,-0.067332862,0.078360951,-0.006698912,1.249,29.09,108.2,0.5,-0.3,-58.88621491,0.078646767,Varari,Wet
3/27/2022 10:58,0.057410392,-0.059857811,0.082170968,0.011262444,1.238,29.11,108.2,0.5,-0.3,-46.1956051,0.082939198,Varari,Wet
3/27/2022 11:00,0.030159939,-0.071929369,0.075919649,-0.017879119,1.249,29.13,108.1,0.5,-0.3,-67.25172674,0.077996513,Varari,Wet
3/27/2022 11:02,0.032457772,-0.080982078,0.084594077,-0.021341182,1.253,29.15,108.2,0.5,-0.3,-68.15899255,0.087244507,Varari,Wet
3/27/2022 11:04,0.039541727,-0.086998321,0.093625165,-0.019146401,1.256,29.19,108.1,0.5,-0.3,-65.55766321,0.095562839,Varari,Wet
3/27/2022 11:06,0.084024638,-0.043178165,0.084320312,0.042597871,1.262,29.14,108.1,0.5,-0.3,-27.19750058,0.094469538,Varari,Wet
3/27/2022 11:08,0.080514808,-0.064642155,0.099622018,0.027142143,1.246,29.13,108.1,0.5,-0.3,-38.75960284,0.103253292,Varari,Wet
3/27/2022 11:10,0.061522598,-0.079711291,0.100649865,0.002919707,1.249,29.2,108.1,0.5,-0.3,-52.33839849,0.100692204,Varari,Wet
3/27/2022 11:12,0.06229487,-0.105106701,0.121649113,-0.01138256,1.255,29.19,108.1,0.5,-0.3,-59.34553265,0.122180479,Varari,Wet
3/27/2022 11:14,0.071636413,-0.087411545,0.112824252,0.006575858,1.264,29.16,108.1,0.5,-0.3,-50.66434156,0.113015724,Varari,Wet
3/27/2022 11:16,0.052386954,-0.07482442,0.091326506,-0.001598754,1.241,29.2,108.1,0.5,-0.3,-55.00291268,0.091340499,Varari,Wet
3/27/2022 11:18,0.068271883,-0.108759451,0.12811745,-0.008694087,1.251,29.24,108.2,0.5,-0.3,-57.88215633,0.128412103,Varari,Wet
3/27/2022 11:20,0.048160231,-0.063338202,0.079549555,0.001733184,1.265,29.27,108.1,0.5,-0.3,-52.75186693,0.079568433,Varari,Wet
3/27/2022 11:22,0.075832204,-0.07963949,0.109002752,0.014538624,1.254,29.26,108.2,0.5,-0.3,-46.40281359,0.109968047,Varari,Wet
3/27/2022 11:24,0.046626885,-0.078890202,0.09123011,-0.008648555,1.241,29.24,108.1,0.5,-0.3,-59.41541846,0.091639131,Varari,Wet
3/27/2022 11:26,0.026415341,-0.115931221,0.109316876,-0.046772202,1.249,29.23,108.1,0.5,-0.3,-77.16409337,0.118902557,Varari,Wet
3/27/2022 11:28,0.07917763,-0.100355609,0.127728836,0.005068501,1.273,29.24,108.2,0.5,-0.3,-51.72759665,0.12782936,Varari,Wet
3/27/2022 11:30,0.083276118,-0.097833135,0.128097143,0.009866921,1.242,29.3,108.2,0.5,-0.3,-49.59538324,0.12847659,Varari,Wet
3/27/2022 11:32,0.040791421,-0.08361827,0.091625197,-0.016148633,1.245,29.28,108.1,0.5,-0.3,-63.9955356,0.093037385,Varari,Wet
3/27/2022 11:34,0.071729736,-0.11516766,0.135334275,-0.009663277,1.251,29.27,108.1,0.5,-0.3,-58.08416048,0.13567883,Varari,Wet
3/27/2022 11:36,0.085053994,-0.087252633,0.120582346,0.017524316,1.24,29.3,108.1,0.5,-0.3,-45.73105653,0.121849103,Varari,Wet
3/27/2022 11:38,0.044579363,-0.082905695,0.093275208,-0.012665283,1.236,29.34,108.1,0.5,-0.3,-61.73256008,0.094131152,Varari,Wet
3/27/2022 11:40,0.036450164,-0.085793061,0.090832913,-0.020939094,1.237,29.31,108.1,0.5,-0.3,-66.98123256,0.093215147,Varari,Wet
3/27/2022 11:42,0.021010275,-0.08079068,0.077710563,-0.030489901,1.231,29.3,108.1,0.5,-0.3,-75.42266302,0.083477935,Varari,Wet
3/27/2022 11:44,0.041331218,-0.082212134,0.090804894,-0.014885422,1.25,29.29,108.2,0.5,-0.3,-63.30955568,0.092016871,Varari,Wet
3/27/2022 11:46,0.064267079,-0.081492651,0.103704181,0.004092981,1.241,29.31,108.1,0.5,-0.3,-51.73983198,0.10378492,Varari,Wet
3/27/2022 11:48,0.07087859,-0.078413126,0.105098941,0.011251905,1.228,29.33,108.1,0.5,-0.3,-47.88918318,0.10569954,Varari,Wet
3/27/2022 11:50,0.069200942,-0.095116193,0.11762591,7.68E-05,1.227,29.33,108.1,0.5,-0.3,-53.96256964,0.117625935,Varari,Wet
3/27/2022 11:52,0.024743988,-0.097513588,0.093434301,-0.037298743,1.233,29.43,108.1,0.5,-0.3,-75.76176248,0.100604,Varari,Wet
3/27/2022 11:54,0.06690818,-0.089040309,0.111362765,0.001793274,1.231,29.44,108.1,0.5,-0.3,-53.0774461,0.111377202,Varari,Wet
3/27/2022 11:56,0.036010978,-0.080385151,0.086199675,-0.018115713,1.228,29.39,108.2,0.5,-0.3,-65.86855196,0.088082705,Varari,Wet
3/27/2022 11:58,0.098855445,-0.083965765,0.126035504,0.030621897,1.235,29.45,108.1,0.5,-0.3,-40.34388256,0.129702154,Varari,Wet
3/27/2022 12:00,0.095573322,-0.07833557,0.119551396,0.031275949,1.22,29.42,108.1,0.5,-0.3,-39.33936384,0.12357476,Varari,Wet
3/27/2022 12:02,0.053657379,-0.091282668,0.105388246,-0.010244875,1.21,29.4,108.1,0.5,-0.3,-59.55232214,0.105885031,Varari,Wet
3/27/2022 12:04,0.058915235,-0.095804213,0.112136743,-0.008648877,1.231,29.43,108.2,0.5,-0.3,-58.41037437,0.112469783,Varari,Wet
3/27/2022 12:06,0.017532776,-0.063467726,0.061651976,-0.02312108,1.224,29.47,108.1,0.5,-0.3,-74.5573397,0.065844897,Varari,Wet
3/27/2022 12:08,0.029522808,-0.078987714,0.081255474,-0.02254336,1.213,29.49,108,0.5,-0.3,-69.50603847,0.084324701,Varari,Wet
3/27/2022 12:10,0.060340682,-0.075791857,0.096784264,0.004267301,1.222,29.52,108.1,0.5,-0.3,-51.47541516,0.096878292,Varari,Wet
3/27/2022 12:12,0.073408987,-0.076508457,0.105045362,0.014418575,1.208,29.5,108.1,0.5,-0.3,-46.18439352,0.106030295,Varari,Wet
3/27/2022 12:14,0.039128021,-0.074006789,0.082871624,-0.011844866,1.208,29.47,108.1,0.5,-0.3,-62.1342097,0.083713839,Varari,Wet
3/27/2022 12:16,0.048377559,-0.101629458,0.110655574,-0.020598029,1.23,29.45,108.2,0.5,-0.3,-64.54466123,0.112556363,Varari,Wet
3/27/2022 12:18,0.039738517,-0.057353213,0.069757438,-0.001562238,1.206,29.44,108.1,0.5,-0.3,-55.28294072,0.069774929,Varari,Wet
3/27/2022 12:20,0.05531702,-0.067756644,0.087330805,0.004926053,1.209,29.44,108,0.5,-0.3,-50.77154826,0.087469626,Varari,Wet
3/27/2022 12:22,0.037554648,-0.057183943,0.06833685,-0.003229529,1.208,29.43,108,0.5,-0.3,-56.70572657,0.06841312,Varari,Wet
3/27/2022 12:24,0.06356961,-0.090875414,0.110885033,-0.001986333,1.208,29.43,108.1,0.5,-0.3,-55.02625528,0.110902823,Varari,Wet
3/27/2022 12:26,0.045500663,-0.068277469,0.081982252,-0.00332168,1.215,29.43,108.1,0.5,-0.3,-56.3201874,0.082049516,Varari,Wet
3/27/2022 12:28,0.039588618,-0.062459571,0.07380046,-0.00468495,1.215,29.44,108.1,0.5,-0.3,-57.63233693,0.073949014,Varari,Wet
3/27/2022 12:30,0.073367411,-0.065151707,0.09583312,0.02106027,1.199,29.51,108.1,0.5,-0.3,-41.60570781,0.098119936,Varari,Wet
3/27/2022 12:32,0.048514301,-0.081771704,0.094670689,-0.008815308,1.207,29.56,108,0.5,-0.3,-59.31978524,0.095080224,Varari,Wet
3/27/2022 12:34,0.062335444,-0.089772043,0.109266963,-0.002336249,1.212,29.6,108.1,0.5,-0.3,-55.2248609,0.109291936,Varari,Wet
3/27/2022 12:36,0.048357445,-0.070911912,0.085792735,-0.002558981,1.2,29.64,108,0.5,-0.3,-55.70848217,0.08583089,Varari,Wet
3/27/2022 12:38,0.058256886,-0.082670329,0.101124239,-0.001461589,1.208,29.61,108.1,0.5,-0.3,-54.82806118,0.101134801,Varari,Wet
3/27/2022 12:40,0.022825491,-0.048821925,0.052914254,-0.010230597,1.202,29.58,108,0.5,-0.3,-64.94271585,0.053894187,Varari,Wet
3/27/2022 12:42,0.077993986,-0.044530835,0.081869917,0.036923892,1.199,29.56,108,0.5,-0.3,-29.72430006,0.089811231,Varari,Wet
3/27/2022 12:44,0.074708857,-0.028824283,0.067232099,0.043498247,1.205,29.55,108.2,0.5,-0.3,-21.09768635,0.080076542,Varari,Wet
3/27/2022 12:46,0.048075194,-0.059151076,0.076112116,0.004125518,1.192,29.59,108.1,0.5,-0.3,-50.89742286,0.076223842,Varari,Wet
3/27/2022 12:48,0.049539304,-0.063829506,0.080757627,0.002560097,1.184,29.57,108,0.5,-0.3,-52.18427497,0.080798196,Varari,Wet
3/27/2022 12:50,0.0091997,-0.052909842,0.048212409,-0.023656911,1.196,29.61,108,0.5,-0.3,-80.13630748,0.053703686,Varari,Wet
3/27/2022 12:52,0.061337737,-0.082006116,0.102397759,0.001421286,1.186,29.65,108.1,0.5,-0.3,-53.20478264,0.102407622,Varari,Wet
3/27/2022 12:54,0.057939044,-0.071841235,0.092176496,0.004646452,1.197,29.65,108.2,0.5,-0.3,-51.11426474,0.092293531,Varari,Wet
3/27/2022 12:56,0.039472394,-0.047823516,0.061891328,0.00382388,1.177,29.65,108,0.5,-0.3,-50.46454444,0.062009342,Varari,Wet
3/27/2022 12:58,0.040808582,-0.069369958,0.080108157,-0.007759802,1.186,29.69,108,0.5,-0.3,-59.53278366,0.080483113,Varari,Wet
3/27/2022 13:00,0.057927265,-0.04926897,0.073908226,0.017904567,1.188,29.71,108,0.5,-0.3,-40.38221536,0.076046035,Varari,Wet
3/27/2022 13:02,0.055835874,-0.076587467,0.094780066,0.000155188,1.178,29.72,108.1,0.5,-0.3,-53.906187,0.094780193,Varari,Wet
3/27/2022 13:04,0.033893417,-0.059268102,0.067870952,-0.007416566,1.185,29.72,108,0.5,-0.3,-60.23622569,0.068274971,Varari,Wet
3/27/2022 13:06,0.041637654,-0.066597026,0.078352125,-0.005459181,1.179,29.75,108.2,0.5,-0.3,-57.98563946,0.078542079,Varari,Wet
3/27/2022 13:08,0.039994794,-0.071361604,0.0812411,-0.009588831,1.169,29.78,108,0.5,-0.3,-60.73143812,0.081805025,Varari,Wet
3/27/2022 13:10,0.05369724,-0.042076107,0.065602731,0.018710264,1.18,29.8,108,0.5,-0.3,-38.08155556,0.06821871,Varari,Wet
3/27/2022 13:12,0.037206209,-0.057401092,0.06830772,-0.00363906,1.182,29.81,108.3,0.5,-0.3,-57.04952123,0.068404586,Varari,Wet
3/27/2022 13:14,0.030910928,-0.047267665,0.056409331,-0.00277577,1.179,29.86,108.3,0.5,-0.3,-56.81711785,0.056477585,Varari,Wet
3/27/2022 13:16,0.040875602,-0.05946221,0.072132014,-0.001881954,1.168,29.88,108,0.5,-0.3,-55.49453131,0.072156561,Varari,Wet
3/27/2022 13:18,0.015623818,-0.058941077,0.056867783,-0.022004761,1.165,29.9,108.2,0.5,-0.3,-75.15374657,0.060976669,Varari,Wet
3/27/2022 13:20,0.076361688,-0.077976491,0.10796858,0.015944472,1.18,29.91,108,0.5,-0.3,-45.59945004,0.109139546,Varari,Wet
3/27/2022 13:22,0.08606501,-0.054198813,0.094435504,0.037770793,1.183,29.92,108,0.5,-0.3,-32.2003734,0.101708885,Varari,Wet
3/27/2022 13:24,0.034669332,-0.063310263,0.071597201,-0.00916476,1.156,29.9,108.1,0.5,-0.3,-61.29444697,0.072181383,Varari,Wet
3/27/2022 13:26,0.062251423,-0.08212419,0.103030334,0.002091071,1.169,29.92,108,0.5,-0.3,-52.83730242,0.103051551,Varari,Wet
3/27/2022 13:28,0.036304711,-0.055646141,0.066358048,-0.003336853,1.164,29.93,108.2,0.5,-0.3,-56.87872716,0.066441892,Varari,Wet
3/27/2022 13:30,0.020831939,-0.087361987,0.082922038,-0.034496695,1.159,29.94,108,0.5,-0.3,-76.58797414,0.089811393,Varari,Wet
3/27/2022 13:32,0.023389578,-0.090890526,0.08728003,-0.034501544,1.167,29.96,108.1,0.5,-0.3,-75.56874456,0.093851799,Varari,Wet
3/27/2022 13:34,0.053908688,-0.047053497,0.06975381,0.015955694,1.156,29.98,108.1,0.5,-0.3,-41.11565824,0.071555421,Varari,Wet
3/27/2022 13:36,0.084671785,-0.070846238,0.107084637,0.026858539,1.177,29.98,108.1,0.5,-0.3,-39.91976274,0.110401543,Varari,Wet
3/27/2022 13:38,0.052084577,-0.069179518,0.086581952,0.001474608,1.154,29.98,108,0.5,-0.3,-53.02426963,0.086594508,Varari,Wet
3/27/2022 13:40,0.028816756,-0.053506327,0.060225593,-0.008136984,1.157,30.01,108.1,0.5,-0.3,-61.69454833,0.060772794,Varari,Wet
3/27/2022 13:42,0.038424416,-0.076612298,0.084565956,-0.013945573,1.157,30.02,108.1,0.5,-0.3,-63.36423418,0.085708109,Varari,Wet
3/27/2022 13:44,0.060596285,-0.061296947,0.085207874,0.012993983,1.149,30.03,108.1,0.5,-0.3,-45.32934155,0.086192955,Varari,Wet
3/27/2022 13:46,0.077392199,-0.067404806,0.100021627,0.022992053,1.153,30.04,108,0.5,-0.3,-41.05426534,0.102630211,Varari,Wet
3/27/2022 13:48,0.066431701,-0.081923741,0.105325273,0.005590808,1.144,30.07,108,0.5,-0.3,-50.96151398,0.105473553,Varari,Wet
3/27/2022 13:50,0.049813905,-0.075604209,0.090444969,-0.004138743,1.151,30.08,108.1,0.5,-0.3,-56.62001552,0.090539613,Varari,Wet
3/27/2022 13:52,0.064023034,-0.028698822,0.060849629,0.034926978,1.135,30.12,108,0.5,-0.3,-24.14467828,0.070161038,Varari,Wet
3/27/2022 13:54,0.006180856,-0.057054436,0.049791025,-0.028535338,1.135,30.11,108.1,0.5,-0.3,-83.81711026,0.057388253,Varari,Wet
3/27/2022 13:56,0.047292101,-0.081429028,0.093675067,-0.009602668,1.141,30.14,108,0.5,-0.3,-59.85296833,0.094165967,Varari,Wet
3/27/2022 13:58,0.065907909,-0.063711028,0.090283001,0.015872216,1.13,30.15,108.1,0.5,-0.3,-44.02900024,0.091667592,Varari,Wet
3/27/2022 14:00,0.048038725,-0.069528998,0.084486595,-0.002003975,1.142,30.17,108.1,0.5,-0.3,-55.35876897,0.084510358,Varari,Wet
3/27/2022 14:02,0.017898925,-0.056511173,0.056239223,-0.018735899,1.132,30.13,108.2,0.5,-0.3,-72.42531311,0.059278024,Varari,Wet
3/27/2022 14:04,0.060641143,-0.061255579,0.085200774,0.013054589,1.129,30.12,108.1,0.5,-0.3,-45.28880417,0.086195094,Varari,Wet
3/27/2022 14:06,0.049751138,-0.035048027,0.057597434,0.019648803,1.135,30.15,108,0.5,-0.3,-35.1634255,0.060856716,Varari,Wet
3/27/2022 14:08,0.037965638,-0.068530938,0.077758335,-0.009566628,1.127,30.17,108.1,0.5,-0.3,-61.01386801,0.078344618,Varari,Wet
3/27/2022 14:10,-0.003708612,-0.057849147,0.044621076,-0.037003206,1.119,30.19,108.1,0.5,-0.3,266.3318834,0.057967902,Varari,Wet
3/27/2022 14:12,0.035072099,-0.070055284,0.077290778,-0.012803538,1.128,30.22,108.1,0.5,-0.3,-63.40586821,0.078344081,Varari,Wet
3/27/2022 14:14,0.01117205,-0.095703576,0.083992586,-0.047214772,1.12,30.23,108,0.5,-0.3,-83.34165736,0.096353459,Varari,Wet
3/27/2022 14:16,0.074654756,-0.056876675,0.089895161,0.026965696,1.121,30.26,108,0.5,-0.3,-37.30242388,0.093852484,Varari,Wet
3/27/2022 14:18,0.066617225,-0.056003154,0.084464125,0.020976639,1.117,30.26,108.1,0.5,-0.3,-40.05278481,0.087029925,Varari,Wet
3/27/2022 14:20,0.047638028,-0.048227725,0.06701798,0.010192429,1.118,30.28,108,0.5,-0.3,-45.35243776,0.067788607,Varari,Wet
3/27/2022 14:22,0.046302001,-0.035206016,0.055697899,0.016765529,1.111,30.3,108,0.5,-0.3,-37.24777036,0.058166476,Varari,Wet
3/27/2022 14:24,0.049039788,-0.047435442,0.067200943,0.011792169,1.116,30.3,108.1,0.5,-0.3,-44.04728072,0.068227721,Varari,Wet
3/27/2022 14:26,0.037108663,-0.05468066,0.066049508,-0.002118947,1.109,30.31,107.9,0.5,-0.3,-55.83748632,0.066083488,Varari,Wet
3/27/2022 14:28,6.29E-05,-0.049246295,0.039878066,-0.028895353,1.105,30.33,108,0.5,-0.3,-89.92680975,0.049246335,Varari,Wet
3/27/2022 14:30,0.048969897,-0.082599535,0.095608211,-0.00893331,1.111,30.33,108.1,0.5,-0.3,-59.3380265,0.096024653,Varari,Wet
3/27/2022 14:32,0.023374615,-0.0619109,0.063826225,-0.017479853,1.101,30.32,107.9,0.5,-0.3,-69.31584535,0.066176523,Varari,Wet
3/27/2022 14:34,0.008448951,-0.044843288,0.041245151,-0.019522879,1.089,30.29,108,0.5,-0.3,-79.3299515,0.045632283,Varari,Wet
3/27/2022 14:36,0.047143844,-0.071291053,0.08538613,-0.003763659,1.106,30.27,108.1,0.5,-0.3,-56.52385575,0.085469037,Varari,Wet
3/27/2022 14:38,0.019533987,-0.042988436,0.046260165,-0.009464641,1.106,30.27,108.1,0.5,-0.3,-65.56290629,0.047218452,Varari,Wet
3/27/2022 14:40,0.004635491,-0.057621533,0.049341472,-0.030118897,1.097,30.31,108.1,0.5,-0.3,-85.40062037,0.057807688,Varari,Wet
3/27/2022 14:42,0.064282031,-0.054986239,0.082268831,0.019685155,1.111,30.34,108.1,0.5,-0.3,-40.54336565,0.084591169,Varari,Wet
3/27/2022 14:44,0.042075225,-0.041723436,0.058486165,0.009515152,1.106,30.3,108.1,0.5,-0.3,-44.7594722,0.059255123,Varari,Wet
3/27/2022 14:46,0.021581796,-0.057471607,0.059180968,-0.016320923,1.084,30.29,108,0.5,-0.3,-69.41778799,0.061390224,Varari,Wet
3/27/2022 14:48,0.014623649,-0.069818499,0.065079917,-0.029207504,1.103,30.29,108.2,0.5,-0.3,-78.17027688,0.07133354,Varari,Wet
3/27/2022 14:50,0.02456716,-0.049008365,0.054088814,-0.008931144,1.101,30.27,108.1,0.5,-0.3,-63.3760771,0.054821211,Varari,Wet
3/27/2022 14:52,0.010650319,-0.040587947,0.03909644,-0.015240708,1.091,30.29,107.9,0.5,-0.3,-75.29700187,0.041962016,Varari,Wet
3/27/2022 14:54,0.031935433,-0.055515126,0.063683857,-0.006794664,1.085,30.29,108,0.5,-0.3,-60.0900575,0.064045305,Varari,Wet
3/27/2022 14:56,0.032080041,-0.060594411,0.067878083,-0.009663203,1.095,30.28,108,0.5,-0.3,-62.10225161,0.068562465,Varari,Wet
3/27/2022 14:58,0.008031765,-0.037003928,0.03465776,-0.015252529,1.083,30.27,108.1,0.5,-0.3,-77.75380836,0.037865551,Varari,Wet
3/27/2022 15:00,0.064978868,-0.072033223,0.096469722,0.010228942,1.098,30.27,108.1,0.5,-0.3,-47.94739085,0.097010507,Varari,Wet
3/27/2022 15:02,0.041065494,-0.0595046,0.072277924,-0.001753244,1.099,30.26,108,0.5,-0.3,-55.38954966,0.072299185,Varari,Wet
3/27/2022 15:04,-0.004457187,-0.042923099,0.032105648,-0.028835505,1.081,30.26,108,0.5,-0.3,264.0715844,0.043153899,Varari,Wet
3/27/2022 15:06,0.043957668,-0.066700915,0.079799843,-0.003643314,1.083,30.27,108.1,0.5,-0.3,-56.61406084,0.079882968,Varari,Wet
3/27/2022 15:08,0.046342465,-0.036043904,0.056399549,0.016305767,1.093,30.26,108.1,0.5,-0.3,-37.87480241,0.058709344,Varari,Wet
3/27/2022 15:10,0.035249278,-0.043258508,0.055715874,0.003090552,1.089,30.25,108,0.5,-0.3,-50.82506465,0.055801524,Varari,Wet
3/27/2022 15:12,0.022041329,-0.034720567,0.041045097,-0.002576427,1.081,30.25,108.1,0.5,-0.3,-57.59178063,0.041125879,Varari,Wet
3/27/2022 15:14,0.015159398,-0.049929913,0.049304619,-0.017083856,1.071,30.25,108.1,0.5,-0.3,-73.11099956,0.05218049,Varari,Wet
3/27/2022 15:16,0.062939272,-0.049845648,0.077320752,0.021620404,1.083,30.25,108.1,0.5,-0.3,-38.37796214,0.080286615,Varari,Wet
3/27/2022 15:18,0.036477689,-0.047969705,0.060249354,0.001315185,1.088,30.24,108,0.5,-0.3,-52.74948703,0.060263707,Varari,Wet
3/27/2022 15:20,0.005249456,-0.018480511,0.0180366,-0.006615673,1.062,30.24,108,0.5,-0.3,-74.14261043,0.019211613,Varari,Wet
3/27/2022 15:22,0.046010822,-0.055495408,0.071941211,0.004604155,1.072,30.24,108,0.5,-0.3,-50.33813023,0.072088391,Varari,Wet
3/27/2022 15:24,0.002952808,-0.072820951,0.060649004,-0.040414209,1.072,30.23,108,0.5,-0.3,-87.67799243,0.072880793,Varari,Wet
