date,TempInSitu,AbsPressure,Depth,LoggerID
4/10/2022 1:40,27.764,108.239,0.666,Pressure_872_VSled_20220404
4/10/2022 1:42,27.764,108.239,0.666,Pressure_872_VSled_20220404
4/10/2022 1:44,27.764,107.495,0.592,Pressure_872_VSled_20220404
4/10/2022 1:46,27.764,108.126,0.655,Pressure_872_VSled_20220404
4/10/2022 1:48,27.665,108.706,0.713,Pressure_872_VSled_20220404
4/10/2022 1:50,27.665,108.107,0.653,Pressure_872_VSled_20220404
4/10/2022 1:52,27.764,107.948,0.637,Pressure_872_VSled_20220404
4/10/2022 1:54,27.764,108.013,0.644,Pressure_872_VSled_20220404
4/10/2022 1:56,27.665,107.897,0.632,Pressure_872_VSled_20220404
4/10/2022 1:58,27.665,107.945,0.637,Pressure_872_VSled_20220404
4/10/2022 2:00,27.764,108.612,0.704,Pressure_872_VSled_20220404
4/10/2022 2:02,27.665,108.204,0.663,Pressure_872_VSled_20220404
4/10/2022 2:04,27.665,107.832,0.626,Pressure_872_VSled_20220404
4/10/2022 2:06,27.665,108.285,0.671,Pressure_872_VSled_20220404
4/10/2022 2:08,27.665,108.366,0.679,Pressure_872_VSled_20220404
4/10/2022 2:10,27.665,107.978,0.64,Pressure_872_VSled_20220404
4/10/2022 2:12,27.665,107.913,0.634,Pressure_872_VSled_20220404
4/10/2022 2:14,27.567,107.651,0.608,Pressure_872_VSled_20220404
4/10/2022 2:16,27.665,108.091,0.652,Pressure_872_VSled_20220404
4/10/2022 2:18,27.665,107.654,0.608,Pressure_872_VSled_20220404
4/10/2022 2:20,27.665,108.059,0.649,Pressure_872_VSled_20220404
4/10/2022 2:22,27.665,107.589,0.602,Pressure_872_VSled_20220404
4/10/2022 2:24,27.665,108.188,0.661,Pressure_872_VSled_20220404
4/10/2022 2:26,27.665,107.719,0.615,Pressure_872_VSled_20220404
4/10/2022 2:28,27.665,108.35,0.677,Pressure_872_VSled_20220404
4/10/2022 2:30,27.665,107.702,0.613,Pressure_872_VSled_20220404
4/10/2022 2:32,27.665,107.767,0.619,Pressure_872_VSled_20220404
4/10/2022 2:34,27.665,107.994,0.642,Pressure_872_VSled_20220404
4/10/2022 2:36,27.665,107.783,0.621,Pressure_872_VSled_20220404
4/10/2022 2:38,27.665,107.46,0.589,Pressure_872_VSled_20220404
4/10/2022 2:40,27.665,107.589,0.602,Pressure_872_VSled_20220404
4/10/2022 2:42,27.665,107.783,0.621,Pressure_872_VSled_20220404
4/10/2022 2:44,27.665,107.492,0.592,Pressure_872_VSled_20220404
4/10/2022 2:46,27.665,107.379,0.581,Pressure_872_VSled_20220404
4/10/2022 2:48,27.665,107.605,0.603,Pressure_872_VSled_20220404
4/10/2022 2:50,27.665,107.816,0.624,Pressure_872_VSled_20220404
4/10/2022 2:52,27.665,107.702,0.613,Pressure_872_VSled_20220404
4/10/2022 2:54,27.567,108.445,0.687,Pressure_872_VSled_20220404
4/10/2022 2:56,27.665,107.557,0.599,Pressure_872_VSled_20220404
4/10/2022 2:58,27.567,107.505,0.593,Pressure_872_VSled_20220404
4/10/2022 3:00,27.567,107.441,0.587,Pressure_872_VSled_20220404
4/10/2022 3:02,27.567,107.813,0.624,Pressure_872_VSled_20220404
4/10/2022 3:04,27.567,107.684,0.611,Pressure_872_VSled_20220404
4/10/2022 3:06,27.567,107.457,0.589,Pressure_872_VSled_20220404
4/10/2022 3:08,27.567,107.829,0.626,Pressure_872_VSled_20220404
4/10/2022 3:10,27.567,108.024,0.645,Pressure_872_VSled_20220404
4/10/2022 3:12,27.567,107.619,0.605,Pressure_872_VSled_20220404
4/10/2022 3:14,27.567,107.878,0.631,Pressure_872_VSled_20220404
4/10/2022 3:16,27.567,107.991,0.642,Pressure_872_VSled_20220404
4/10/2022 3:18,27.567,107.554,0.598,Pressure_872_VSled_20220404
4/10/2022 3:20,27.567,107.425,0.585,Pressure_872_VSled_20220404
4/10/2022 3:22,27.567,107.538,0.597,Pressure_872_VSled_20220404
4/10/2022 3:24,27.567,107.441,0.587,Pressure_872_VSled_20220404
4/10/2022 3:26,27.567,107.473,0.59,Pressure_872_VSled_20220404
4/10/2022 3:28,27.567,107.263,0.569,Pressure_872_VSled_20220404
4/10/2022 3:30,27.567,107.344,0.577,Pressure_872_VSled_20220404
4/10/2022 3:32,27.567,107.327,0.576,Pressure_872_VSled_20220404
4/10/2022 3:34,27.567,107.214,0.564,Pressure_872_VSled_20220404
4/10/2022 3:36,27.567,107.425,0.585,Pressure_872_VSled_20220404
4/10/2022 3:38,27.567,107.667,0.61,Pressure_872_VSled_20220404
4/10/2022 3:40,27.567,107.505,0.593,Pressure_872_VSled_20220404
4/10/2022 3:42,27.567,107.522,0.595,Pressure_872_VSled_20220404
4/10/2022 3:44,27.567,107.214,0.564,Pressure_872_VSled_20220404
4/10/2022 3:46,27.567,107.004,0.544,Pressure_872_VSled_20220404
4/10/2022 3:48,27.567,107.198,0.563,Pressure_872_VSled_20220404
4/10/2022 3:50,27.567,107.101,0.553,Pressure_872_VSled_20220404
4/10/2022 3:52,27.567,107.085,0.552,Pressure_872_VSled_20220404
4/10/2022 3:54,27.567,106.955,0.539,Pressure_872_VSled_20220404
4/10/2022 3:56,27.468,107.212,0.564,Pressure_872_VSled_20220404
4/10/2022 3:58,27.468,107.212,0.564,Pressure_872_VSled_20220404
4/10/2022 4:00,27.567,107.91,0.634,Pressure_872_VSled_20220404
4/10/2022 4:02,27.567,107.004,0.544,Pressure_872_VSled_20220404
4/10/2022 4:04,27.468,107.244,0.567,Pressure_872_VSled_20220404
4/10/2022 4:06,27.567,107.214,0.564,Pressure_872_VSled_20220404
4/10/2022 4:08,27.567,107.263,0.569,Pressure_872_VSled_20220404
4/10/2022 4:10,27.468,107.034,0.547,Pressure_872_VSled_20220404
4/10/2022 4:12,27.468,106.92,0.535,Pressure_872_VSled_20220404
4/10/2022 4:14,27.468,107.212,0.564,Pressure_872_VSled_20220404
4/10/2022 4:16,27.468,107.082,0.551,Pressure_872_VSled_20220404
4/10/2022 4:18,27.468,107.017,0.545,Pressure_872_VSled_20220404
4/10/2022 4:20,27.468,107.341,0.577,Pressure_872_VSled_20220404
4/10/2022 4:22,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/10/2022 4:24,27.468,107.017,0.545,Pressure_872_VSled_20220404
4/10/2022 4:26,27.468,107.341,0.577,Pressure_872_VSled_20220404
4/10/2022 4:28,27.468,106.872,0.53,Pressure_872_VSled_20220404
4/10/2022 4:30,27.468,107.066,0.55,Pressure_872_VSled_20220404
4/10/2022 4:32,27.468,106.937,0.537,Pressure_872_VSled_20220404
4/10/2022 4:34,27.468,107.228,0.566,Pressure_872_VSled_20220404
4/10/2022 4:36,27.567,107.489,0.592,Pressure_872_VSled_20220404
4/10/2022 4:38,27.468,107.066,0.55,Pressure_872_VSled_20220404
4/10/2022 4:40,27.468,106.856,0.529,Pressure_872_VSled_20220404
4/10/2022 4:42,27.468,107.179,0.561,Pressure_872_VSled_20220404
4/10/2022 4:44,27.567,107.004,0.544,Pressure_872_VSled_20220404
4/10/2022 4:46,27.468,106.726,0.516,Pressure_872_VSled_20220404
4/10/2022 4:48,27.468,107.195,0.563,Pressure_872_VSled_20220404
4/10/2022 4:50,27.468,106.969,0.54,Pressure_872_VSled_20220404
4/10/2022 4:52,27.468,106.742,0.518,Pressure_872_VSled_20220404
4/10/2022 4:54,27.468,107.179,0.561,Pressure_872_VSled_20220404
4/10/2022 4:56,27.468,107.228,0.566,Pressure_872_VSled_20220404
4/10/2022 4:58,27.468,107.131,0.556,Pressure_872_VSled_20220404
4/10/2022 5:00,27.468,106.645,0.508,Pressure_872_VSled_20220404
4/10/2022 5:02,27.468,106.872,0.53,Pressure_872_VSled_20220404
4/10/2022 5:04,27.468,106.92,0.535,Pressure_872_VSled_20220404
4/10/2022 5:06,27.468,107.438,0.587,Pressure_872_VSled_20220404
4/10/2022 5:08,27.468,106.516,0.495,Pressure_872_VSled_20220404
4/10/2022 5:10,27.468,106.71,0.514,Pressure_872_VSled_20220404
4/10/2022 5:12,27.468,106.92,0.535,Pressure_872_VSled_20220404
4/10/2022 5:14,27.468,106.823,0.526,Pressure_872_VSled_20220404
4/10/2022 5:16,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/10/2022 5:18,27.468,106.888,0.532,Pressure_872_VSled_20220404
4/10/2022 5:20,27.468,106.759,0.519,Pressure_872_VSled_20220404
4/10/2022 5:22,27.468,106.856,0.529,Pressure_872_VSled_20220404
4/10/2022 5:24,27.468,106.613,0.505,Pressure_872_VSled_20220404
4/10/2022 5:26,27.468,106.759,0.519,Pressure_872_VSled_20220404
4/10/2022 5:28,27.468,106.629,0.506,Pressure_872_VSled_20220404
4/10/2022 5:30,27.37,106.513,0.495,Pressure_872_VSled_20220404
4/10/2022 5:32,27.37,106.966,0.54,Pressure_872_VSled_20220404
4/10/2022 5:34,27.468,106.645,0.508,Pressure_872_VSled_20220404
4/10/2022 5:36,27.468,106.775,0.521,Pressure_872_VSled_20220404
4/10/2022 5:38,27.468,106.807,0.524,Pressure_872_VSled_20220404
4/10/2022 5:40,27.468,106.759,0.519,Pressure_872_VSled_20220404
4/10/2022 5:42,27.468,106.807,0.524,Pressure_872_VSled_20220404
4/10/2022 5:44,27.468,106.823,0.526,Pressure_872_VSled_20220404
4/10/2022 5:46,27.468,106.807,0.524,Pressure_872_VSled_20220404
4/10/2022 5:48,27.468,106.823,0.526,Pressure_872_VSled_20220404
4/10/2022 5:50,27.468,106.742,0.518,Pressure_872_VSled_20220404
4/10/2022 5:52,27.468,107.082,0.551,Pressure_872_VSled_20220404
4/10/2022 5:54,27.468,106.856,0.529,Pressure_872_VSled_20220404
4/10/2022 5:56,27.468,106.759,0.519,Pressure_872_VSled_20220404
4/10/2022 5:58,27.468,106.548,0.498,Pressure_872_VSled_20220404
4/10/2022 6:00,27.468,106.807,0.524,Pressure_872_VSled_20220404
4/10/2022 6:02,27.468,106.759,0.519,Pressure_872_VSled_20220404
4/10/2022 6:04,27.37,106.627,0.506,Pressure_872_VSled_20220404
4/10/2022 6:06,27.37,106.772,0.521,Pressure_872_VSled_20220404
4/10/2022 6:08,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/10/2022 6:10,27.468,106.613,0.505,Pressure_872_VSled_20220404
4/10/2022 6:12,27.37,106.999,0.543,Pressure_872_VSled_20220404
4/10/2022 6:14,27.468,106.985,0.542,Pressure_872_VSled_20220404
4/10/2022 6:16,27.37,106.885,0.532,Pressure_872_VSled_20220404
4/10/2022 6:18,27.37,106.788,0.522,Pressure_872_VSled_20220404
4/10/2022 6:20,27.37,106.61,0.504,Pressure_872_VSled_20220404
4/10/2022 6:22,27.37,106.772,0.521,Pressure_872_VSled_20220404
4/10/2022 6:24,27.37,107.241,0.567,Pressure_872_VSled_20220404
4/10/2022 6:26,27.37,106.772,0.521,Pressure_872_VSled_20220404
4/10/2022 6:28,27.37,106.433,0.487,Pressure_872_VSled_20220404
4/10/2022 6:30,27.37,106.966,0.54,Pressure_872_VSled_20220404
4/10/2022 6:32,27.37,106.74,0.517,Pressure_872_VSled_20220404
4/10/2022 6:34,27.37,106.578,0.501,Pressure_872_VSled_20220404
4/10/2022 6:36,27.468,106.613,0.505,Pressure_872_VSled_20220404
4/10/2022 6:38,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/10/2022 6:40,27.37,107.063,0.549,Pressure_872_VSled_20220404
4/10/2022 6:42,27.37,106.999,0.543,Pressure_872_VSled_20220404
4/10/2022 6:44,27.37,106.95,0.538,Pressure_872_VSled_20220404
4/10/2022 6:46,27.37,107.063,0.549,Pressure_872_VSled_20220404
4/10/2022 6:48,27.468,106.823,0.526,Pressure_872_VSled_20220404
4/10/2022 6:50,27.468,106.937,0.537,Pressure_872_VSled_20220404
4/10/2022 6:52,27.37,107.047,0.548,Pressure_872_VSled_20220404
4/10/2022 6:54,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/10/2022 6:56,27.468,106.775,0.521,Pressure_872_VSled_20220404
4/10/2022 6:58,27.37,106.918,0.535,Pressure_872_VSled_20220404
4/10/2022 7:00,27.468,107.05,0.548,Pressure_872_VSled_20220404
4/10/2022 7:02,27.468,106.759,0.519,Pressure_872_VSled_20220404
4/10/2022 7:04,27.37,106.885,0.532,Pressure_872_VSled_20220404
4/10/2022 7:06,27.468,107.034,0.547,Pressure_872_VSled_20220404
4/10/2022 7:08,27.468,107.05,0.548,Pressure_872_VSled_20220404
4/10/2022 7:10,27.468,106.969,0.54,Pressure_872_VSled_20220404
4/10/2022 7:12,27.468,107.163,0.559,Pressure_872_VSled_20220404
4/10/2022 7:14,27.37,107.403,0.583,Pressure_872_VSled_20220404
4/10/2022 7:16,27.468,107.309,0.574,Pressure_872_VSled_20220404
4/10/2022 7:18,27.37,107.063,0.549,Pressure_872_VSled_20220404
4/10/2022 7:20,27.37,106.95,0.538,Pressure_872_VSled_20220404
4/10/2022 7:22,27.37,107.177,0.561,Pressure_872_VSled_20220404
4/10/2022 7:24,27.37,107.29,0.572,Pressure_872_VSled_20220404
4/10/2022 7:26,27.37,106.902,0.533,Pressure_872_VSled_20220404
4/10/2022 7:28,27.468,107.098,0.553,Pressure_872_VSled_20220404
4/10/2022 7:30,27.37,107.112,0.554,Pressure_872_VSled_20220404
4/10/2022 7:32,27.37,107.144,0.558,Pressure_872_VSled_20220404
4/10/2022 7:34,27.37,107.144,0.558,Pressure_872_VSled_20220404
4/10/2022 7:36,27.468,106.953,0.539,Pressure_872_VSled_20220404
4/10/2022 7:38,27.468,107.276,0.571,Pressure_872_VSled_20220404
4/10/2022 7:40,27.37,106.966,0.54,Pressure_872_VSled_20220404
4/10/2022 7:42,27.37,107.614,0.604,Pressure_872_VSled_20220404
4/10/2022 7:44,27.37,107.015,0.545,Pressure_872_VSled_20220404
4/10/2022 7:46,27.37,107.338,0.577,Pressure_872_VSled_20220404
4/10/2022 7:48,27.37,106.999,0.543,Pressure_872_VSled_20220404
4/10/2022 7:50,27.37,107.112,0.554,Pressure_872_VSled_20220404
4/10/2022 7:52,27.468,106.904,0.534,Pressure_872_VSled_20220404
4/10/2022 7:54,27.37,107.193,0.562,Pressure_872_VSled_20220404
4/10/2022 7:56,27.468,107.212,0.564,Pressure_872_VSled_20220404
4/10/2022 7:58,27.468,107.131,0.556,Pressure_872_VSled_20220404
4/10/2022 8:00,27.468,107.131,0.556,Pressure_872_VSled_20220404
4/10/2022 8:02,27.468,107.228,0.566,Pressure_872_VSled_20220404
4/10/2022 8:04,27.468,107.228,0.566,Pressure_872_VSled_20220404
4/10/2022 8:06,27.468,106.92,0.535,Pressure_872_VSled_20220404
4/10/2022 8:08,27.37,107.209,0.564,Pressure_872_VSled_20220404
4/10/2022 8:10,27.468,107.244,0.567,Pressure_872_VSled_20220404
4/10/2022 8:12,27.468,107.244,0.567,Pressure_872_VSled_20220404
4/10/2022 8:14,27.468,107.244,0.567,Pressure_872_VSled_20220404
4/10/2022 8:16,27.468,107.26,0.569,Pressure_872_VSled_20220404
4/10/2022 8:18,27.468,107.406,0.584,Pressure_872_VSled_20220404
4/10/2022 8:20,27.468,107.131,0.556,Pressure_872_VSled_20220404
4/10/2022 8:22,27.468,107.6,0.603,Pressure_872_VSled_20220404
4/10/2022 8:24,27.468,107.827,0.625,Pressure_872_VSled_20220404
4/10/2022 8:26,27.468,107.487,0.592,Pressure_872_VSled_20220404
4/10/2022 8:28,27.468,107.276,0.571,Pressure_872_VSled_20220404
4/10/2022 8:30,27.468,107.81,0.624,Pressure_872_VSled_20220404
4/10/2022 8:32,27.468,107.794,0.622,Pressure_872_VSled_20220404
4/10/2022 8:34,27.468,107.503,0.593,Pressure_872_VSled_20220404
4/10/2022 8:36,27.468,107.503,0.593,Pressure_872_VSled_20220404
4/10/2022 8:38,27.468,107.228,0.566,Pressure_872_VSled_20220404
4/10/2022 8:40,27.468,107.568,0.6,Pressure_872_VSled_20220404
4/10/2022 8:42,27.567,107.441,0.587,Pressure_872_VSled_20220404
4/10/2022 8:44,27.567,107.425,0.585,Pressure_872_VSled_20220404
4/10/2022 8:46,27.468,107.551,0.598,Pressure_872_VSled_20220404
4/10/2022 8:48,27.567,107.651,0.608,Pressure_872_VSled_20220404
4/10/2022 8:50,27.567,107.862,0.629,Pressure_872_VSled_20220404
4/10/2022 8:52,27.567,107.667,0.61,Pressure_872_VSled_20220404
4/10/2022 8:54,27.567,107.603,0.603,Pressure_872_VSled_20220404
4/10/2022 8:56,27.567,107.635,0.606,Pressure_872_VSled_20220404
4/10/2022 8:58,27.567,107.376,0.581,Pressure_872_VSled_20220404
4/10/2022 9:00,27.567,107.667,0.61,Pressure_872_VSled_20220404
4/10/2022 9:02,27.567,108.072,0.65,Pressure_872_VSled_20220404
4/10/2022 9:04,27.567,107.781,0.621,Pressure_872_VSled_20220404
4/10/2022 9:06,27.567,108.04,0.647,Pressure_872_VSled_20220404
4/10/2022 9:08,27.665,107.654,0.608,Pressure_872_VSled_20220404
4/10/2022 9:10,27.567,107.829,0.626,Pressure_872_VSled_20220404
4/10/2022 9:12,27.665,108.674,0.71,Pressure_872_VSled_20220404
4/10/2022 9:14,27.665,107.751,0.618,Pressure_872_VSled_20220404
4/10/2022 9:16,27.665,107.719,0.615,Pressure_872_VSled_20220404
4/10/2022 9:18,27.665,108.042,0.647,Pressure_872_VSled_20220404
4/10/2022 9:20,27.665,108.01,0.644,Pressure_872_VSled_20220404
4/10/2022 9:22,27.665,107.816,0.624,Pressure_872_VSled_20220404
4/10/2022 9:24,27.665,107.848,0.628,Pressure_872_VSled_20220404
4/10/2022 9:26,27.764,107.867,0.629,Pressure_872_VSled_20220404
4/10/2022 9:28,27.764,108.061,0.649,Pressure_872_VSled_20220404
4/10/2022 9:30,27.764,107.802,0.623,Pressure_872_VSled_20220404
4/10/2022 9:32,27.764,107.883,0.631,Pressure_872_VSled_20220404
4/10/2022 9:34,27.764,107.98,0.641,Pressure_872_VSled_20220404
4/10/2022 9:36,27.764,108.126,0.655,Pressure_872_VSled_20220404
4/10/2022 9:38,27.764,108.029,0.646,Pressure_872_VSled_20220404
4/10/2022 9:40,27.764,108.191,0.662,Pressure_872_VSled_20220404
4/10/2022 9:42,27.764,108.223,0.665,Pressure_872_VSled_20220404
4/10/2022 9:44,27.862,108.291,0.672,Pressure_872_VSled_20220404
4/10/2022 9:46,27.862,108.647,0.707,Pressure_872_VSled_20220404
4/10/2022 9:48,27.862,107.675,0.61,Pressure_872_VSled_20220404
4/10/2022 9:50,27.862,108.112,0.654,Pressure_872_VSled_20220404
4/10/2022 9:52,27.862,108.274,0.67,Pressure_872_VSled_20220404
4/10/2022 9:54,27.862,108.145,0.657,Pressure_872_VSled_20220404
4/10/2022 9:56,27.862,108.323,0.675,Pressure_872_VSled_20220404
4/10/2022 9:58,27.961,108.455,0.688,Pressure_872_VSled_20220404
4/10/2022 10:00,27.862,108.517,0.694,Pressure_872_VSled_20220404
4/10/2022 10:02,27.862,108.55,0.697,Pressure_872_VSled_20220404
4/10/2022 10:04,27.961,108.309,0.673,Pressure_872_VSled_20220404
4/10/2022 10:06,27.961,108.196,0.662,Pressure_872_VSled_20220404
4/10/2022 10:08,27.961,108.261,0.669,Pressure_872_VSled_20220404
4/10/2022 10:10,27.961,108.293,0.672,Pressure_872_VSled_20220404
4/10/2022 10:12,27.961,108.423,0.685,Pressure_872_VSled_20220404
4/10/2022 10:14,28.06,108.004,0.643,Pressure_872_VSled_20220404
4/10/2022 10:16,28.06,108.555,0.698,Pressure_872_VSled_20220404
4/10/2022 10:18,28.06,108.409,0.683,Pressure_872_VSled_20220404
4/10/2022 10:20,28.06,108.393,0.682,Pressure_872_VSled_20220404
4/10/2022 10:22,28.06,108.587,0.701,Pressure_872_VSled_20220404
4/10/2022 10:24,28.06,108.215,0.664,Pressure_872_VSled_20220404
4/10/2022 10:26,28.159,108.444,0.687,Pressure_872_VSled_20220404
4/10/2022 10:28,28.159,108.315,0.674,Pressure_872_VSled_20220404
4/10/2022 10:30,28.159,108.558,0.698,Pressure_872_VSled_20220404
4/10/2022 10:32,28.159,108.056,0.648,Pressure_872_VSled_20220404
4/10/2022 10:34,28.159,108.93,0.735,Pressure_872_VSled_20220404
4/10/2022 10:36,28.159,108.282,0.671,Pressure_872_VSled_20220404
4/10/2022 10:38,28.159,108.622,0.705,Pressure_872_VSled_20220404
4/10/2022 10:40,28.06,108.506,0.693,Pressure_872_VSled_20220404
4/10/2022 10:42,28.06,108.539,0.696,Pressure_872_VSled_20220404
4/10/2022 10:44,28.159,108.379,0.68,Pressure_872_VSled_20220404
4/10/2022 10:46,28.159,108.104,0.653,Pressure_872_VSled_20220404
4/10/2022 10:48,28.06,108.782,0.72,Pressure_872_VSled_20220404
4/10/2022 10:50,28.06,107.94,0.637,Pressure_872_VSled_20220404
4/10/2022 10:52,28.159,108.817,0.724,Pressure_872_VSled_20220404
4/10/2022 10:54,28.06,108.474,0.69,Pressure_872_VSled_20220404
4/10/2022 10:56,28.06,108.49,0.691,Pressure_872_VSled_20220404
4/10/2022 10:58,28.06,108.458,0.688,Pressure_872_VSled_20220404
4/10/2022 11:00,28.06,108.814,0.724,Pressure_872_VSled_20220404
4/10/2022 11:02,28.159,108.72,0.714,Pressure_872_VSled_20220404
4/10/2022 11:04,28.06,108.701,0.712,Pressure_872_VSled_20220404
4/10/2022 11:06,28.159,108.444,0.687,Pressure_872_VSled_20220404
4/10/2022 11:08,28.06,108.247,0.667,Pressure_872_VSled_20220404
4/10/2022 11:10,28.06,108.733,0.716,Pressure_872_VSled_20220404
4/10/2022 11:12,28.159,108.234,0.666,Pressure_872_VSled_20220404
4/10/2022 11:14,28.159,108.784,0.721,Pressure_872_VSled_20220404
4/10/2022 11:16,28.159,108.541,0.696,Pressure_872_VSled_20220404
4/10/2022 11:18,28.159,108.493,0.692,Pressure_872_VSled_20220404
4/10/2022 11:20,28.159,108.298,0.672,Pressure_872_VSled_20220404
4/10/2022 11:22,28.159,108.234,0.666,Pressure_872_VSled_20220404
4/10/2022 11:24,28.159,108.185,0.661,Pressure_872_VSled_20220404
4/10/2022 11:26,28.159,108.801,0.722,Pressure_872_VSled_20220404
4/10/2022 11:28,28.159,108.655,0.708,Pressure_872_VSled_20220404
4/10/2022 11:30,28.159,109.06,0.748,Pressure_872_VSled_20220404
4/10/2022 11:32,28.357,108.385,0.681,Pressure_872_VSled_20220404
4/10/2022 11:34,28.258,108.69,0.711,Pressure_872_VSled_20220404
4/10/2022 11:36,28.258,108.463,0.689,Pressure_872_VSled_20220404
4/10/2022 11:38,28.258,108.172,0.66,Pressure_872_VSled_20220404
4/10/2022 11:40,28.357,108.401,0.683,Pressure_872_VSled_20220404
4/10/2022 11:42,28.456,108.339,0.676,Pressure_872_VSled_20220404
4/10/2022 11:44,28.456,108.29,0.672,Pressure_872_VSled_20220404
4/10/2022 11:46,28.555,108.892,0.731,Pressure_872_VSled_20220404
4/10/2022 11:48,28.655,108.458,0.688,Pressure_872_VSled_20220404
4/10/2022 11:50,28.555,108.844,0.727,Pressure_872_VSled_20220404
4/10/2022 11:52,28.754,108.055,0.648,Pressure_872_VSled_20220404
4/10/2022 11:54,28.655,108.296,0.672,Pressure_872_VSled_20220404
4/10/2022 11:56,28.754,108.444,0.687,Pressure_872_VSled_20220404
4/10/2022 11:58,28.655,109.365,0.778,Pressure_872_VSled_20220404
4/10/2022 12:00,28.754,108.703,0.713,Pressure_872_VSled_20220404
4/10/2022 12:02,28.754,108.833,0.726,Pressure_872_VSled_20220404
4/10/2022 12:04,28.853,108.236,0.666,Pressure_872_VSled_20220404
4/10/2022 12:06,28.853,109.127,0.755,Pressure_872_VSled_20220404
4/10/2022 12:08,28.853,108.609,0.703,Pressure_872_VSled_20220404
4/10/2022 12:10,28.754,108.46,0.688,Pressure_872_VSled_20220404
4/10/2022 12:12,28.953,108.676,0.71,Pressure_872_VSled_20220404
4/10/2022 12:14,28.953,108.757,0.718,Pressure_872_VSled_20220404
4/10/2022 12:16,28.953,109.276,0.77,Pressure_872_VSled_20220404
4/10/2022 12:18,29.053,108.047,0.647,Pressure_872_VSled_20220404
4/10/2022 12:20,28.953,108.482,0.691,Pressure_872_VSled_20220404
4/10/2022 12:22,28.953,108.482,0.691,Pressure_872_VSled_20220404
4/10/2022 12:24,28.853,108.447,0.687,Pressure_872_VSled_20220404
4/10/2022 12:26,28.953,108.433,0.686,Pressure_872_VSled_20220404
4/10/2022 12:28,28.853,109.306,0.773,Pressure_872_VSled_20220404
4/10/2022 12:30,28.953,109.017,0.744,Pressure_872_VSled_20220404
4/10/2022 12:32,29.053,108.485,0.691,Pressure_872_VSled_20220404
4/10/2022 12:34,28.953,108.595,0.702,Pressure_872_VSled_20220404
4/10/2022 12:36,28.953,108.466,0.689,Pressure_872_VSled_20220404
4/10/2022 12:38,28.953,108.482,0.691,Pressure_872_VSled_20220404
4/10/2022 12:40,28.853,108.398,0.682,Pressure_872_VSled_20220404
4/10/2022 12:42,28.853,108.998,0.742,Pressure_872_VSled_20220404
4/10/2022 12:44,28.853,107.961,0.639,Pressure_872_VSled_20220404
4/10/2022 12:46,28.853,108.35,0.677,Pressure_872_VSled_20220404
4/10/2022 12:48,28.853,108.236,0.666,Pressure_872_VSled_20220404
4/10/2022 12:50,28.853,108.269,0.669,Pressure_872_VSled_20220404
4/10/2022 12:52,28.853,108.026,0.645,Pressure_872_VSled_20220404
4/10/2022 12:54,28.853,108.171,0.66,Pressure_872_VSled_20220404
4/10/2022 12:56,28.853,108.431,0.686,Pressure_872_VSled_20220404
