DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
8/10/2021 4:28,-0.006674434,-0.018919744,-0.001899074,-0.019972438,1.722,26.55,354.9,-2.6,0.4,250.5683755,0.020062521,Cabral,Dry
8/10/2021 4:30,0.000219298,-0.057102088,0.014027029,-0.055352859,1.715,26.55,355,-2.6,0.4,-89.77995932,0.057102509,Cabral,Dry
8/10/2021 4:32,-0.008246764,-0.020952399,-0.002932956,-0.022325096,1.706,26.54,354.9,-2.6,0.4,248.5156377,0.02251693,Cabral,Dry
8/10/2021 4:34,0.000424699,-0.024761315,0.006402388,-0.023923054,1.709,26.53,354.9,-2.6,0.4,-89.01737495,0.024764957,Cabral,Dry
8/10/2021 4:36,-3.61E-06,-0.038440925,0.009296197,-0.037299939,1.726,26.52,354.8,-2.6,0.4,269.9946163,0.038440925,Cabral,Dry
8/10/2021 4:38,-0.002035221,-0.022662312,0.003507743,-0.022481509,1.705,26.51,354.9,-2.6,0.4,264.8682385,0.022753516,Cabral,Dry
8/10/2021 4:40,-0.004351919,0.0028494,-0.004911981,0.001711936,1.72,26.51,354.8,-2.6,0.4,146.7854013,0.005201758,Cabral,Dry
8/10/2021 4:42,-0.007599978,0.002021117,-0.007863178,0.00012248,1.719,26.5,354.8,-2.6,0.4,165.1076094,0.007864132,Cabral,Dry
8/10/2021 4:44,0.010489002,-0.061234192,0.024991326,-0.056877756,1.683,26.49,354.9,-2.6,0.4,-80.27995528,0.062126045,Cabral,Dry
8/10/2021 4:46,0.006947692,-0.007808875,0.008630454,-0.005896119,1.676,26.49,355,-2.6,0.4,-48.33995043,0.010452222,Cabral,Dry
8/10/2021 4:48,-0.001785438,0.02763857,-0.008418778,0.026385649,1.713,26.48,354.9,-2.6,0.4,93.69614372,0.027696179,Cabral,Dry
8/10/2021 4:50,0.00091161,0.041082901,-0.009054322,0.040083102,1.698,26.48,354.9,-2.6,0.4,88.72884289,0.041093014,Cabral,Dry
8/10/2021 4:52,0.010716015,0.009135576,0.008187608,0.011456649,1.682,26.47,354.9,-2.6,0.4,40.44812913,0.01408161,Cabral,Dry
8/10/2021 4:54,-0.004159575,-0.005980591,-0.002589182,-0.006809235,1.679,26.46,355,-2.6,0.4,235.1809114,0.007284884,Cabral,Dry
8/10/2021 4:56,0.004644719,-0.043135026,0.014942058,-0.040730072,1.697,26.46,354.9,-2.6,0.4,-83.85415104,0.043384374,Cabral,Dry
8/10/2021 4:58,0.001938209,-0.018142286,0.006269652,-0.017134487,1.685,26.45,354.9,-2.6,0.4,-83.90200403,0.018245525,Cabral,Dry
8/10/2021 5:00,-0.011319145,0.010695905,-0.013570491,0.007639842,1.704,26.45,354.9,-2.6,0.4,136.6215933,0.015573228,Cabral,Dry
8/10/2021 5:02,-0.000512169,0.005484165,-0.001823695,0.005197357,1.68,26.44,354.9,-2.6,0.4,95.33540866,0.005508029,Cabral,Dry
8/10/2021 5:04,-0.005919702,-0.016860801,-0.001664865,-0.017792069,1.694,26.44,355,-2.6,0.4,250.6542047,0.017869793,Cabral,Dry
8/10/2021 5:06,0.004941651,-0.018602558,0.009295229,-0.016854489,1.681,26.43,354.9,-2.6,0.4,-75.12332077,0.01924773,Cabral,Dry
8/10/2021 5:08,-0.008233022,0.042258288,-0.018211671,0.039011288,1.674,26.43,354.9,-2.6,0.4,101.0246158,0.043052823,Cabral,Dry
8/10/2021 5:10,-0.003593299,0.00897823,-0.005658593,0.00784224,1.694,26.43,354.8,-2.6,0.4,111.8124509,0.009670595,Cabral,Dry
8/10/2021 5:12,0.006239169,-0.082256189,0.025953412,-0.078303437,1.67,26.42,354.9,-2.6,0.4,-85.66239522,0.082492472,Cabral,Dry
8/10/2021 5:14,0.006357369,-0.029198341,0.013232246,-0.026793039,1.667,26.42,354.9,-2.6,0.4,-77.7166715,0.029882424,Cabral,Dry
8/10/2021 5:16,0.008673099,-0.010525057,0.010961713,-0.008114206,1.673,26.41,354.9,-2.6,0.4,-50.51001334,0.013638162,Cabral,Dry
8/10/2021 5:18,0.000395745,0.027207826,-0.006198179,0.026495377,1.695,26.41,354.9,-2.6,0.4,89.16667708,0.027210704,Cabral,Dry
8/10/2021 5:20,0.003455794,-0.000888684,0.003568134,-2.63E-05,1.674,26.4,354.9,-2.6,0.4,-14.42156589,0.003568231,Cabral,Dry
8/10/2021 5:22,-0.000205542,-0.000174709,-0.000157171,-0.000219245,1.672,26.39,354.9,-2.6,0.4,220.3642955,0.000269761,Cabral,Dry
8/10/2021 5:24,0.009210114,-0.063589475,0.02432022,-0.059472468,1.661,26.39,354.9,-2.6,0.4,-81.75875569,0.064252996,Cabral,Dry
8/10/2021 5:26,-0.001305978,-0.005779193,0.000130929,-0.005923471,1.649,26.38,354.9,-2.6,0.4,257.2662254,0.005924917,Cabral,Dry
8/10/2021 5:28,0.002761086,-0.063634586,0.01807367,-0.0610764,1.661,26.38,354.9,-2.6,0.4,-87.51551117,0.06369446,Cabral,Dry
8/10/2021 5:30,0.010276749,-0.037042346,0.01893284,-0.033455859,1.649,26.37,355,-2.6,0.4,-74.49425884,0.038441474,Cabral,Dry
8/10/2021 5:32,0.002600733,0.027847651,-0.004213476,0.027649631,1.661,26.35,354.9,-2.6,0.4,84.66453836,0.02796883,Cabral,Dry
8/10/2021 5:34,0.016916723,-0.017123789,0.020556844,-0.012522613,1.653,26.35,354.9,-2.6,0.4,-45.34852114,0.024070722,Cabral,Dry
8/10/2021 5:36,-0.000890126,0.012924573,-0.003990423,0.012325317,1.658,26.34,354.9,-2.6,0.4,93.93978799,0.012955189,Cabral,Dry
8/10/2021 5:38,0.009334082,-0.031133439,0.01658868,-0.027950524,1.665,26.34,355,-2.6,0.4,-73.31080187,0.032502556,Cabral,Dry
8/10/2021 5:40,0.005658824,0.004974856,0.004287206,0.006196075,1.649,26.34,354.9,-2.6,0.4,41.31975016,0.007534685,Cabral,Dry
8/10/2021 5:42,0.000923671,0.017438853,-0.003322607,0.017144301,1.662,26.33,354.9,-2.6,0.4,86.96808983,0.017463298,Cabral,Dry
8/10/2021 5:44,0.001273073,0.002961315,0.000518851,0.003181335,1.642,26.33,354.9,-2.6,0.4,66.73706582,0.003223368,Cabral,Dry
8/10/2021 5:46,-0.009832205,0.064871348,-0.025233946,0.060565766,1.676,26.33,354.9,-2.6,0.4,98.61842214,0.065612224,Cabral,Dry
8/10/2021 5:48,0.014668531,0.010647264,0.011657007,0.013879633,1.648,26.32,354.9,-2.6,0.4,35.97430474,0.018125397,Cabral,Dry
8/10/2021 5:50,0.003360974,-0.024455413,0.009177438,-0.02291589,1.647,26.31,354.8,-2.6,0.4,-82.17470742,0.024685287,Cabral,Dry
8/10/2021 5:52,0.00119741,0.00634539,-0.000373247,0.006446584,1.632,26.31,355,-2.6,0.4,79.3136318,0.006457381,Cabral,Dry
8/10/2021 5:54,0.00752322,-0.001448967,0.007650285,0.000414105,1.626,26.3,354.9,-2.6,0.4,-10.90164106,0.007661484,Cabral,Dry
8/10/2021 5:56,-0.002597863,0.024633196,-0.008480005,0.023273005,1.641,26.3,354.9,-2.6,0.4,96.02026679,0.024769805,Cabral,Dry
8/10/2021 5:58,0.010885261,-0.004311611,0.011604996,-0.001550155,1.634,26.3,354.9,-2.6,0.4,-21.60833187,0.01170807,Cabral,Dry
8/10/2021 6:00,0.00320267,-0.007809356,0.004996792,-0.006802589,1.634,26.3,354.8,-2.6,0.4,-67.70113128,0.008440565,Cabral,Dry
8/10/2021 6:02,-0.002670596,0.034392735,-0.010911624,0.032725048,1.633,26.29,354.9,-2.6,0.4,94.44010859,0.034496265,Cabral,Dry
8/10/2021 6:04,0.004678235,-0.01191498,0.007421766,-0.010429287,1.628,26.28,354.8,-2.6,0.4,-68.56330485,0.012800493,Cabral,Dry
8/10/2021 6:06,-0.010282068,0.029760756,-0.017176425,0.026389277,1.624,26.26,354.9,-2.6,0.4,109.0595608,0.031486878,Cabral,Dry
8/10/2021 6:08,-0.002582185,-0.006548786,-0.000921188,-0.006978946,1.645,26.26,355,-2.6,0.4,248.4806935,0.00703948,Cabral,Dry
8/10/2021 6:10,-0.002238042,-0.007028949,-0.000471105,-0.007361591,1.647,26.26,354.8,-2.6,0.4,252.3383459,0.00737665,Cabral,Dry
8/10/2021 6:12,-0.006028172,0.015506804,-0.009600545,0.013587839,1.652,26.25,354.9,-2.6,0.4,111.2432769,0.016637302,Cabral,Dry
8/10/2021 6:14,-0.006943164,0.052627047,-0.019468557,0.049384095,1.648,26.25,354.9,-2.6,0.4,97.5157112,0.053083082,Cabral,Dry
8/10/2021 6:16,-0.010036491,0.048277675,-0.021417791,0.044415574,1.638,26.25,354.9,-2.6,0.4,101.7439942,0.049309888,Cabral,Dry
8/10/2021 6:18,-0.009307276,0.059738652,-0.023482898,0.055712525,1.643,26.25,354.9,-2.6,0.4,98.85548324,0.060459341,Cabral,Dry
8/10/2021 6:20,-0.007649914,0.031655995,-0.015080957,0.028864995,1.633,26.25,354.9,-2.6,0.4,103.5855041,0.03256721,Cabral,Dry
8/10/2021 6:22,-0.000792223,0.021582755,-0.005990032,0.020749998,1.63,26.24,354.9,-2.6,0.4,92.10217291,0.02159729,Cabral,Dry
8/10/2021 6:24,-0.001242737,-0.003119551,-0.000451134,-0.003327532,1.635,26.24,354.9,-2.6,0.4,248.2791293,0.003357975,Cabral,Dry
8/10/2021 6:26,-0.015902724,0.017543982,-0.019674619,0.013175634,1.622,26.23,354.9,-2.6,0.4,132.1907005,0.02367885,Cabral,Dry
8/10/2021 6:28,-0.007800874,0.007593585,-0.009406209,0.005480821,1.631,26.22,354.9,-2.6,0.4,135.7714492,0.010886513,Cabral,Dry
8/10/2021 6:30,-0.008386526,0.010883813,-0.010770443,0.008531633,1.622,26.22,354.9,-2.6,0.4,127.6160612,0.013740131,Cabral,Dry
8/10/2021 6:32,-0.004436308,-0.013307648,-0.00108512,-0.013985594,1.616,26.21,354.9,-2.6,0.4,251.563401,0.014027627,Cabral,Dry
8/10/2021 6:34,0.000514737,-0.04120894,0.010468792,-0.039860332,1.621,26.21,354.9,-2.6,0.4,-89.2843612,0.041212154,Cabral,Dry
8/10/2021 6:36,-0.001492399,0.022058603,-0.006784528,0.021042324,1.629,26.21,354.9,-2.6,0.4,93.87051137,0.02210903,Cabral,Dry
8/10/2021 6:38,0.007273549,0.005358524,0.005761149,0.006958983,1.626,26.21,354.9,-2.6,0.4,36.37958645,0.009034284,Cabral,Dry
8/10/2021 6:40,0.004623354,-0.026118498,0.010804657,-0.024224176,1.608,26.21,354.9,-2.6,0.4,-79.96179851,0.026524542,Cabral,Dry
8/10/2021 6:42,0.003491453,-0.004332777,0.004435935,-0.003359416,1.61,26.21,354.9,-2.6,0.4,-51.13732413,0.005564459,Cabral,Dry
8/10/2021 6:44,0.006756993,-0.005990536,0.008005524,-0.004177927,1.612,26.2,354.9,-2.6,0.4,-41.55918082,0.009030143,Cabral,Dry
8/10/2021 6:46,0.004152615,-0.025582215,0.010218162,-0.023817705,1.609,26.2,354.9,-2.6,0.4,-80.77992257,0.025917058,Cabral,Dry
8/10/2021 6:48,0.005310881,-0.02774742,0.011865834,-0.025638385,1.624,26.27,354.8,-2.6,0.4,-79.16458446,0.028251102,Cabral,Dry
8/10/2021 6:50,-0.000674452,0.012328681,-0.003636996,0.011799302,1.616,26.31,354.9,-2.6,0.4,93.13129762,0.012347116,Cabral,Dry
8/10/2021 6:52,-0.003482269,0.000735375,-0.003556734,-0.000128906,1.611,26.36,354.9,-2.6,0.4,168.0756529,0.003559069,Cabral,Dry
8/10/2021 6:54,0.003542349,-0.009621155,0.005764694,-0.008478393,1.613,26.4,355,-2.6,0.4,-69.7871332,0.010252553,Cabral,Dry
8/10/2021 6:56,-0.000457841,0.0150066,-0.004074666,0.014450079,1.614,26.44,354.9,-2.6,0.4,91.74751146,0.015013583,Cabral,Dry
8/10/2021 6:58,-0.005890778,0.044596831,-0.016504747,0.041847006,1.611,26.47,354.9,-2.6,0.4,97.52461707,0.044984203,Cabral,Dry
8/10/2021 7:00,0.003369115,-0.011536587,0.006059991,-0.010378839,1.605,26.51,354.9,-2.6,0.4,-73.72021943,0.012018477,Cabral,Dry
8/10/2021 7:02,-0.003660448,0.042612217,-0.013860545,0.04046091,1.601,26.53,354.9,-2.6,0.4,94.90973339,0.042769147,Cabral,Dry
8/10/2021 7:04,-0.000425252,0.019887296,-0.005223793,0.01919368,1.597,26.55,354.9,-2.6,0.4,91.22497566,0.019891842,Cabral,Dry
8/10/2021 7:06,-0.002428622,0.013843331,-0.005705487,0.012844588,1.607,26.59,354.9,-2.6,0.4,99.95049638,0.014054751,Cabral,Dry
8/10/2021 7:08,-0.004594749,0.017333125,-0.008651528,0.015706687,1.596,26.62,354.8,-2.6,0.4,104.84677,0.017931786,Cabral,Dry
8/10/2021 7:10,-0.003281335,0.011640094,-0.005999858,0.010500506,1.59,26.65,355,-2.6,0.4,105.7431085,0.012093756,Cabral,Dry
8/10/2021 7:12,-0.001290206,0.001313724,-0.0015697,0.000962572,1.596,26.68,354.9,-2.6,0.4,134.4825246,0.001841332,Cabral,Dry
8/10/2021 7:14,-0.000321327,0.013156498,-0.003494627,0.012687957,1.598,26.7,354.8,-2.6,0.4,91.39908175,0.013160421,Cabral,Dry
8/10/2021 7:16,0.001932924,-0.022929849,0.00742274,-0.021781118,1.596,26.72,354.9,-2.6,0.4,-85.18151448,0.023011175,Cabral,Dry
8/10/2021 7:18,-0.004538802,-0.009303167,-0.002153341,-0.010124859,1.589,26.74,354.8,-2.6,0.4,243.9933101,0.010351311,Cabral,Dry
8/10/2021 7:20,0.006261882,-0.032666058,0.013978512,-0.03018085,1.585,26.75,354.9,-2.6,0.4,-79.14839432,0.033260825,Cabral,Dry
8/10/2021 7:22,-0.008294197,0.024573656,-0.013992729,0.021837166,1.586,26.76,354.9,-2.6,0.4,108.6507687,0.025935657,Cabral,Dry
8/10/2021 7:24,0.003013206,-0.000391611,0.00301844,0.000348982,1.607,26.76,354.8,-2.6,0.4,-7.404937551,0.003038547,Cabral,Dry
8/10/2021 7:26,-0.002601678,0.016035331,-0.006403695,0.01492961,1.594,26.77,355,-2.6,0.4,99.21574147,0.016245017,Cabral,Dry
8/10/2021 7:28,-0.008814899,0.009731313,-0.010907277,0.007309734,1.603,26.78,355,-2.6,0.4,132.171177,0.013130152,Cabral,Dry
8/10/2021 7:30,0.002162045,-0.021418664,0.007279467,-0.020259392,1.582,26.79,354.9,-2.6,0.4,-84.23596663,0.021527508,Cabral,Dry
8/10/2021 7:32,-0.005784255,0.022237598,-0.0109922,0.020177709,1.583,26.79,354.8,-2.6,0.4,104.5802002,0.022977563,Cabral,Dry
8/10/2021 7:34,-0.000359498,-0.00255129,0.000268393,-0.002562476,1.587,26.8,354.9,-2.6,0.4,261.9793483,0.002576494,Cabral,Dry
8/10/2021 7:36,0.004159086,-0.022739398,0.009536701,-0.021057766,1.588,26.8,355,-2.6,0.4,-79.6350429,0.023116622,Cabral,Dry
8/10/2021 7:38,-0.000229955,0.003533608,-0.001077982,0.003373014,1.616,26.81,355,-2.6,0.4,93.7233612,0.003541082,Cabral,Dry
8/10/2021 7:40,0.000113324,-0.014177205,0.003539734,-0.013728666,1.595,26.83,355,-2.6,0.4,-89.54202045,0.014177658,Cabral,Dry
8/10/2021 7:42,0.003102725,-0.005311553,0.004295541,-0.00440316,1.58,26.83,354.9,-2.6,0.4,-59.70881777,0.006151382,Cabral,Dry
8/10/2021 7:44,-0.001632682,0.01334476,-0.004812574,0.012553382,1.583,26.83,354.8,-2.6,0.4,96.97526065,0.013444265,Cabral,Dry
8/10/2021 7:46,-0.009307068,0.049825524,-0.021084493,0.046093909,1.595,26.85,354.9,-2.6,0.4,100.5805274,0.050687319,Cabral,Dry
8/10/2021 7:48,-0.001795411,0.006087118,-0.003214687,0.005471956,1.591,26.86,354.9,-2.6,0.4,106.43356,0.006346378,Cabral,Dry
8/10/2021 7:50,0.001051042,0.011238425,-0.001699,0.011158866,1.585,26.87,354.8,-2.6,0.4,84.657117,0.011287466,Cabral,Dry
8/10/2021 7:52,-0.010763931,0.070764762,-0.027563741,0.066058715,1.595,26.87,354.9,-2.6,0.4,98.64888578,0.071578724,Cabral,Dry
8/10/2021 7:54,-0.002622325,0.012131821,-0.005479384,0.011137057,1.595,26.87,354.9,-2.6,0.4,102.1969882,0.012411997,Cabral,Dry
8/10/2021 7:56,-0.001004197,-0.008040796,0.000970877,-0.008044887,1.589,26.88,354.9,-2.6,0.4,262.8813191,0.00810326,Cabral,Dry
8/10/2021 7:58,-0.003520047,0.009775479,-0.005780389,0.008633529,1.588,26.88,354.8,-2.6,0.4,109.803417,0.010389934,Cabral,Dry
8/10/2021 8:00,-0.00334018,-0.021728742,0.002015696,-0.021891368,1.601,26.88,354.9,-2.6,0.4,261.2608021,0.021983972,Cabral,Dry
8/10/2021 8:02,0.004733894,-0.036571048,0.013440615,-0.034339499,1.589,26.88,354.9,-2.6,0.4,-82.62443013,0.036876162,Cabral,Dry
8/10/2021 8:04,0.008699372,-0.024955011,0.014478127,-0.022109172,1.583,26.87,354.8,-2.6,0.4,-70.78133211,0.026427858,Cabral,Dry
8/10/2021 8:06,0.003903167,-0.031530704,0.011415194,-0.029649846,1.58,26.87,354.8,-2.6,0.4,-82.94328802,0.031771371,Cabral,Dry
8/10/2021 8:08,0.006219951,-0.027260336,0.012630064,-0.024945845,1.586,26.87,354.9,-2.6,0.4,-77.14693808,0.027960932,Cabral,Dry
8/10/2021 8:10,-0.002474378,0.009707305,-0.004749288,0.00882035,1.597,26.89,354.8,-2.6,0.4,104.3000959,0.0100177,Cabral,Dry
8/10/2021 8:12,-0.000379432,-0.005392389,0.000936376,-0.005324005,1.58,26.91,355,-2.6,0.4,265.9750517,0.005405722,Cabral,Dry
8/10/2021 8:14,0.00206848,-0.001903766,0.0024676,-0.001346805,1.58,26.93,354.8,-2.6,0.4,-42.62551692,0.002811216,Cabral,Dry
8/10/2021 8:16,-0.004634882,0.034038574,-0.012731883,0.031906204,1.593,26.94,355,-2.6,0.4,97.75402514,0.034352681,Cabral,Dry
8/10/2021 8:18,-0.009872415,0.058011232,-0.023613349,0.053899697,1.586,26.95,354.9,-2.6,0.4,99.65812974,0.058845285,Cabral,Dry
8/10/2021 8:20,-0.003243034,0.045291701,-0.014103756,0.043161783,1.578,26.95,355,-2.6,0.4,94.0955754,0.045407659,Cabral,Dry
8/10/2021 8:22,-0.006558829,0.027733106,-0.01307325,0.02532259,1.592,26.96,354.9,-2.6,0.4,103.3058715,0.02849813,Cabral,Dry
8/10/2021 8:24,-0.000788132,-0.019586661,0.003973721,-0.01919552,1.593,26.98,355,-2.6,0.4,267.6957646,0.019602511,Cabral,Dry
8/10/2021 8:26,-0.008419613,0.023751865,-0.013915611,0.021009444,1.597,26.99,354.9,-2.6,0.4,109.5185096,0.025200019,Cabral,Dry
8/10/2021 8:28,-0.003550947,0.00175651,-0.003870407,0.000845283,1.59,26.98,354.9,-2.6,0.4,153.6802554,0.003961635,Cabral,Dry
8/10/2021 8:30,-0.00205464,-0.029119118,0.005050944,-0.028751219,1.582,26.98,354.9,-2.6,0.4,265.9639089,0.029191516,Cabral,Dry
8/10/2021 8:32,-0.003891959,0.018420599,-0.008232698,0.016931879,1.578,26.96,354.9,-2.6,0.4,101.9301663,0.018827263,Cabral,Dry
8/10/2021 8:34,-0.008100763,0.053184246,-0.020726569,0.049644695,1.59,26.96,355,-2.6,0.4,98.66044723,0.053797643,Cabral,Dry
8/10/2021 8:36,-0.007014896,0.025235087,-0.012911444,0.02278844,1.585,26.96,355,-2.6,0.4,105.5349651,0.026191953,Cabral,Dry
8/10/2021 8:38,-0.000834179,-0.018152395,0.003582061,-0.017814997,1.598,26.95,354.8,-2.6,0.4,267.3688683,0.018171552,Cabral,Dry
8/10/2021 8:40,-0.007770647,0.026339593,-0.01391195,0.023677305,1.599,26.95,355,-2.6,0.4,106.4369933,0.027461921,Cabral,Dry
8/10/2021 8:42,0.005551662,-0.035071872,0.013871408,-0.032687019,1.584,26.95,354.9,-2.6,0.4,-81.00506242,0.035508551,Cabral,Dry
8/10/2021 8:44,-0.004844028,-0.011448969,-0.001930384,-0.012280762,1.585,26.95,354.9,-2.6,0.4,247.0669073,0.012431553,Cabral,Dry
